# timestamp tx ty tz qx qy qz qw
1658858116.40499878 2.98413920 10.97876358 -0.37576121 0.00000000 0.00000000 0.00000000 1.00000000
1658858116.45494676 2.98501778 10.97893906 -0.37277377 0.00000000 0.00000000 0.00000000 1.00000000
1658858116.50502753 2.98677206 10.97952271 -0.36974150 0.00000000 0.00000000 0.00000000 1.00000000
1658858116.55494165 2.99119568 10.97980881 -0.36737660 0.00000000 0.00000000 0.00000000 1.00000000
1658858116.60502291 2.99494910 10.98020554 -0.36460769 0.00000000 0.00000000 0.00000000 1.00000000
1658858116.65566754 2.99830127 10.98084927 -0.36180970 0.00000000 0.00000000 0.00000000 1.00000000
1658858116.70515442 3.00169063 10.97983932 -0.35903379 0.00000000 0.00000000 0.00000000 1.00000000
1658858116.75471067 3.00627041 10.97404099 -0.35736236 0.00000000 0.00000000 0.00000000 1.00000000
1658858116.80490184 3.01021314 10.96929264 -0.35514960 0.00000000 0.00000000 0.00000000 1.00000000
1658858116.85471463 3.01363468 10.96508789 -0.35289174 0.00000000 0.00000000 0.00000000 1.00000000
1658858116.90502453 3.01733685 10.96055412 -0.35091141 0.00000000 0.00000000 0.00000000 1.00000000
1658858116.95469093 3.02230549 10.95407677 -0.35070309 0.00000000 0.00000000 0.00000000 1.00000000
1658858117.00473857 3.02661109 10.94845867 -0.35001606 0.00000000 0.00000000 0.00000000 1.00000000
1658858117.05484772 3.03037810 10.94351768 -0.34964418 0.00000000 0.00000000 0.00000000 1.00000000
1658858117.10472393 3.03388739 10.93841934 -0.34927556 0.00000000 0.00000000 0.00000000 1.00000000
1658858117.15486360 3.03748059 10.93127918 -0.35057420 0.00000000 0.00000000 0.00000000 1.00000000
1658858117.20486856 3.04040647 10.92470074 -0.35098535 0.00000000 0.00000000 0.00000000 1.00000000
1658858117.25468802 3.04312277 10.91927528 -0.35088989 0.00000000 0.00000000 0.00000000 1.00000000
1658858117.30498958 3.04516006 10.91435528 -0.35039899 0.00000000 0.00000000 0.00000000 1.00000000
1658858117.35478091 3.04646969 10.90856075 -0.35050306 0.00000000 0.00000000 0.00000000 1.00000000
1658858117.40473771 3.04753995 10.90360069 -0.34992117 0.00000000 0.00000000 0.00000000 1.00000000
1658858117.45456314 3.04823637 10.89946842 -0.34919542 0.00000000 0.00000000 0.00000000 1.00000000
1658858117.50487423 3.05019855 10.89534283 -0.34802479 0.00000000 0.00000000 0.00000000 1.00000000
1658858117.55452561 3.05541229 10.89027882 -0.34719583 0.00000000 0.00000000 0.00000000 1.00000000
1658858117.60461426 3.05996466 10.88611794 -0.34591469 0.00000000 0.00000000 0.00000000 1.00000000
1658858117.65446091 3.06390190 10.88256931 -0.34501097 0.00000000 0.00000000 0.00000000 1.00000000
1658858117.70454216 3.06810164 10.87837219 -0.34463620 0.00000000 0.00000000 0.00000000 1.00000000
1658858117.75463629 3.07216501 10.87406349 -0.34462827 0.00000000 0.00000000 0.00000000 1.00000000
1658858117.80746007 3.07568717 10.87020397 -0.34507582 0.00000000 0.00000000 0.00000000 1.00000000
1658858117.86246753 3.07879186 10.86702347 -0.34579504 0.00000000 0.00000000 0.00000000 1.00000000
1658858117.90465641 3.08179498 10.86338043 -0.34890604 0.00000000 0.00000000 0.00000000 1.00000000
1658858117.95468783 3.08540463 10.85718822 -0.35574451 0.00000000 0.00000000 0.00000000 1.00000000
1658858118.00477266 3.08839822 10.85187531 -0.36333597 0.00000000 0.00000000 0.00000000 1.00000000
1658858118.05488372 3.09091783 10.84744072 -0.37133503 0.00000000 0.00000000 0.00000000 1.00000000
1658858118.10472751 3.09431887 10.84210110 -0.38132080 0.00000000 0.00000000 0.00000000 1.00000000
1658858118.15478826 3.09830856 10.83605957 -0.39271590 0.00000000 0.00000000 0.00000000 1.00000000
1658858118.20476317 3.10171294 10.83098888 -0.40405330 0.00000000 0.00000000 0.00000000 1.00000000
1658858118.25474477 3.10455751 10.82667065 -0.41503003 0.00000000 0.00000000 0.00000000 1.00000000
1658858118.31387329 3.10652041 10.82109547 -0.42716059 0.00000000 0.00000000 0.00000000 1.00000000
1658858118.35786986 3.10765934 10.81468391 -0.43998629 0.00000000 0.00000000 0.00000000 1.00000000
1658858118.40487456 3.10840201 10.80923748 -0.45253292 0.00000000 0.00000000 0.00000000 1.00000000
1658858118.45475674 3.10890150 10.80451298 -0.46462300 0.00000000 0.00000000 0.00000000 1.00000000
1658858118.50468636 3.11180401 10.79686356 -0.47482562 0.00000000 0.00000000 0.00000000 1.00000000
1658858118.55467701 3.11661172 10.78696060 -0.48337433 0.00000000 0.00000000 0.00000000 1.00000000
1658858118.60477114 3.12067676 10.77831268 -0.49154040 0.00000000 0.00000000 0.00000000 1.00000000
1658858118.65468216 3.12409878 10.77069283 -0.49926722 0.00000000 0.00000000 0.00000000 1.00000000
1658858118.70541072 3.12747788 10.76301956 -0.50606298 0.00000000 0.00000000 0.00000000 1.00000000
1658858118.75464058 3.13157463 10.75356483 -0.51374483 0.00000000 0.00000000 0.00000000 1.00000000
1658858118.80483103 3.13500595 10.74527168 -0.52040303 0.00000000 0.00000000 0.00000000 1.00000000
1658858118.86234260 3.13788462 10.73796940 -0.52611119 0.00000000 0.00000000 0.00000000 1.00000000
1658858118.91228962 3.14086580 10.73119354 -0.53085703 0.00000000 0.00000000 0.00000000 1.00000000
1658858118.95447326 3.14499378 10.72432518 -0.53335649 0.00000000 0.00000000 0.00000000 1.00000000
1658858119.00462699 3.14841580 10.71835899 -0.53474045 0.00000000 0.00000000 0.00000000 1.00000000
1658858119.05458879 3.15127325 10.71320343 -0.53520656 0.00000000 0.00000000 0.00000000 1.00000000
1658858119.10510731 3.15397143 10.70792007 -0.53617811 0.00000000 0.00000000 0.00000000 1.00000000
1658858119.15439558 3.15698791 10.70117474 -0.53750348 0.00000000 0.00000000 0.00000000 1.00000000
1658858119.20518565 3.15944219 10.69536781 -0.53871393 0.00000000 0.00000000 0.00000000 1.00000000
1658858119.25424767 3.16141486 10.69034767 -0.53974682 0.00000000 0.00000000 0.00000000 1.00000000
1658858119.30461788 3.16572642 10.68479729 -0.54180139 0.00000000 0.00000000 0.00000000 1.00000000
1658858119.36738086 3.17189479 10.67894459 -0.54456609 0.00000000 0.00000000 0.00000000 1.00000000
1658858119.40950012 3.17713237 10.67393684 -0.54642737 0.00000000 0.00000000 0.00000000 1.00000000
1658858119.45437551 3.18163109 10.66960812 -0.54749250 0.00000000 0.00000000 0.00000000 1.00000000
1658858119.50503874 3.18794656 10.66255283 -0.54826748 0.00000000 0.00000000 0.00000000 1.00000000
1658858119.55522299 3.19567657 10.65337944 -0.54873025 0.00000000 0.00000000 0.00000000 1.00000000
1658858119.60462928 3.20236754 10.64539433 -0.55041975 0.00000000 0.00000000 0.00000000 1.00000000
1658858119.65459394 3.20819807 10.63835049 -0.55287838 0.00000000 0.00000000 0.00000000 1.00000000
1658858119.70515108 3.21368742 10.62941551 -0.55614936 0.00000000 0.00000000 0.00000000 1.00000000
1658858119.75456762 3.21874976 10.61901951 -0.55994725 0.00000000 0.00000000 0.00000000 1.00000000
1658858119.80725121 3.22309995 10.60984898 -0.56332344 0.00000000 0.00000000 0.00000000 1.00000000
1658858119.86083770 3.22683501 10.60175800 -0.56625098 0.00000000 0.00000000 0.00000000 1.00000000
1658858119.91905928 3.23084784 10.59304714 -0.57083637 0.00000000 0.00000000 0.00000000 1.00000000
1658858119.96221375 3.23499823 10.58394337 -0.57665402 0.00000000 0.00000000 0.00000000 1.00000000
1658858120.00517941 3.23849225 10.57592201 -0.58214581 0.00000000 0.00000000 0.00000000 1.00000000
1658858120.05452371 3.24143744 10.56887054 -0.58728766 0.00000000 0.00000000 0.00000000 1.00000000
1658858120.10506535 3.24383688 10.55999851 -0.59334219 0.00000000 0.00000000 0.00000000 1.00000000
1658858120.15480757 3.24565864 10.54979229 -0.60004550 0.00000000 0.00000000 0.00000000 1.00000000
1658858120.20515323 3.24705553 10.54081154 -0.60618198 0.00000000 0.00000000 0.00000000 1.00000000
1658858120.25494576 3.24809790 10.53283691 -0.61172849 0.00000000 0.00000000 0.00000000 1.00000000
1658858120.30533671 3.24920559 10.52497768 -0.61696082 0.00000000 0.00000000 0.00000000 1.00000000
1658858120.35223484 3.25093150 10.51614761 -0.62302667 0.00000000 0.00000000 0.00000000 1.00000000
1658858120.40802145 3.25226307 10.50809574 -0.62791800 0.00000000 0.00000000 0.00000000 1.00000000
1658858120.46290278 3.25320911 10.50108242 -0.63220996 0.00000000 0.00000000 0.00000000 1.00000000
1658858120.50500488 3.25572538 10.49418259 -0.63680530 0.00000000 0.00000000 0.00000000 1.00000000
1658858120.55477381 3.25948453 10.48750687 -0.64146590 0.00000000 0.00000000 0.00000000 1.00000000
1658858120.60508251 3.26259398 10.48167896 -0.64460099 0.00000000 0.00000000 0.00000000 1.00000000
1658858120.65473104 3.26517344 10.47654819 -0.64645046 0.00000000 0.00000000 0.00000000 1.00000000
1658858120.70492291 3.26731801 10.47203445 -0.64804590 0.00000000 0.00000000 0.00000000 1.00000000
1658858120.75485373 3.27010632 10.46956444 -0.65280473 0.00000000 0.00000000 0.00000000 1.00000000
1658858120.80487895 3.27269363 10.46800709 -0.65801013 0.00000000 0.00000000 0.00000000 1.00000000
1658858120.85489392 3.27479267 10.46679783 -0.66249299 0.00000000 0.00000000 0.00000000 1.00000000
1658858120.91298985 3.27711987 10.46507072 -0.66681921 0.00000000 0.00000000 0.00000000 1.00000000
1658858120.97365308 3.28073072 10.46148777 -0.67083281 0.00000000 0.00000000 0.00000000 1.00000000
1658858121.00515628 3.28368926 10.45857334 -0.67448032 0.00000000 0.00000000 0.00000000 1.00000000
1658858121.05479336 3.28610039 10.45622826 -0.67775565 0.00000000 0.00000000 0.00000000 1.00000000
1658858121.10537791 3.28894877 10.45412636 -0.68039340 0.00000000 0.00000000 0.00000000 1.00000000
1658858121.15469837 3.29375243 10.45206928 -0.68238479 0.00000000 0.00000000 0.00000000 1.00000000
1658858121.20520067 3.29778266 10.45054150 -0.68446606 0.00000000 0.00000000 0.00000000 1.00000000
1658858121.25476861 3.30116153 10.44942856 -0.68653637 0.00000000 0.00000000 0.00000000 1.00000000
1658858121.30498743 3.30567360 10.44503498 -0.68882024 0.00000000 0.00000000 0.00000000 1.00000000
1658858121.35494018 3.31103134 10.43805981 -0.69117594 0.00000000 0.00000000 0.00000000 1.00000000
1658858121.40476036 3.31558084 10.43214226 -0.69284809 0.00000000 0.00000000 0.00000000 1.00000000
1658858121.46206737 3.31945515 10.42709255 -0.69391507 0.00000000 0.00000000 0.00000000 1.00000000
1658858121.51653218 3.32364273 10.42134666 -0.69487345 0.00000000 0.00000000 0.00000000 1.00000000
1658858121.55685949 3.32967019 10.41248894 -0.69621998 0.00000000 0.00000000 0.00000000 1.00000000
1658858121.60587502 3.33481693 10.40486622 -0.69675386 0.00000000 0.00000000 0.00000000 1.00000000
1658858121.65490890 3.33922052 10.39829350 -0.69663417 0.00000000 0.00000000 0.00000000 1.00000000
1658858121.70508742 3.34377098 10.39128017 -0.69634277 0.00000000 0.00000000 0.00000000 1.00000000
1658858121.75486898 3.34978771 10.38161469 -0.69561309 0.00000000 0.00000000 0.00000000 1.00000000
1658858121.80484033 3.35494208 10.37326241 -0.69549102 0.00000000 0.00000000 0.00000000 1.00000000
1658858121.85465074 3.35937405 10.36601639 -0.69577497 0.00000000 0.00000000 0.00000000 1.00000000
1658858121.90505934 3.36319876 10.35971546 -0.69644612 0.00000000 0.00000000 0.00000000 1.00000000
1658858121.96771193 3.36728811 10.35281467 -0.69954717 0.00000000 0.00000000 0.00000000 1.00000000
1658858122.01069903 3.37096500 10.34653282 -0.70280445 0.00000000 0.00000000 0.00000000 1.00000000
1658858122.05463839 3.37404585 10.34119511 -0.70542789 0.00000000 0.00000000 0.00000000 1.00000000
1658858122.10544801 3.37648392 10.33559513 -0.70873648 0.00000000 0.00000000 0.00000000 1.00000000
1658858122.15456247 3.37802362 10.32792664 -0.71227372 0.00000000 0.00000000 0.00000000 1.00000000
1658858122.20468259 3.37911391 10.32146072 -0.71497428 0.00000000 0.00000000 0.00000000 1.00000000
1658858122.25469732 3.37984109 10.31600189 -0.71694338 0.00000000 0.00000000 0.00000000 1.00000000
1658858122.30475903 3.38150239 10.30984211 -0.71792620 0.00000000 0.00000000 0.00000000 1.00000000
1658858122.35469580 3.38385034 10.30328465 -0.71805757 0.00000000 0.00000000 0.00000000 1.00000000
1658858122.40502334 3.38564658 10.29780388 -0.71770990 0.00000000 0.00000000 0.00000000 1.00000000
1658858122.46052265 3.38700151 10.29322243 -0.71692854 0.00000000 0.00000000 0.00000000 1.00000000
1658858122.51520920 3.38913655 10.28807354 -0.71713781 0.00000000 0.00000000 0.00000000 1.00000000
1658858122.55951929 3.39182353 10.28265572 -0.71810877 0.00000000 0.00000000 0.00000000 1.00000000
1658858122.60466170 3.39393806 10.27821732 -0.71814424 0.00000000 0.00000000 0.00000000 1.00000000
1658858122.65471435 3.39557624 10.27460480 -0.71739596 0.00000000 0.00000000 0.00000000 1.00000000
1658858122.70452023 3.39752340 10.27111244 -0.71557754 0.00000000 0.00000000 0.00000000 1.00000000
1658858122.75451183 3.39962888 10.26787281 -0.71278191 0.00000000 0.00000000 0.00000000 1.00000000
1658858122.80433106 3.40120769 10.26543522 -0.71018046 0.00000000 0.00000000 0.00000000 1.00000000
1658858122.85474443 3.40235066 10.26366806 -0.70769465 0.00000000 0.00000000 0.00000000 1.00000000
1658858122.90454626 3.40318418 10.26098061 -0.70712495 0.00000000 0.00000000 0.00000000 1.00000000
1658858122.95455813 3.40366173 10.25770187 -0.70804274 0.00000000 0.00000000 0.00000000 1.00000000
1658858123.00945568 3.40376449 10.25529957 -0.70884258 0.00000000 0.00000000 0.00000000 1.00000000
1658858123.06419110 3.40355468 10.25361919 -0.70948434 0.00000000 0.00000000 0.00000000 1.00000000
1658858123.10522580 3.40509343 10.25155640 -0.70952880 0.00000000 0.00000000 0.00000000 1.00000000
1658858123.15750194 3.40800571 10.24937248 -0.70908058 0.00000000 0.00000000 0.00000000 1.00000000
1658858123.20518327 3.41025782 10.24801064 -0.70831895 0.00000000 0.00000000 0.00000000 1.00000000
1658858123.25453782 3.41197324 10.24732113 -0.70728731 0.00000000 0.00000000 0.00000000 1.00000000
1658858123.30502462 3.41484427 10.24536037 -0.70617431 0.00000000 0.00000000 0.00000000 1.00000000
1658858123.35451007 3.41857624 10.24253464 -0.70493859 0.00000000 0.00000000 0.00000000 1.00000000
1658858123.40509510 3.42157865 10.24064827 -0.70319557 0.00000000 0.00000000 0.00000000 1.00000000
1658858123.45437312 3.42396450 10.23950768 -0.70105273 0.00000000 0.00000000 0.00000000 1.00000000
1658858123.51299620 3.42713761 10.23507977 -0.70076948 0.00000000 0.00000000 0.00000000 1.00000000
1658858123.55797052 3.43087959 10.22808647 -0.70198226 0.00000000 0.00000000 0.00000000 1.00000000
1658858123.60519838 3.43390441 10.22248840 -0.70352620 0.00000000 0.00000000 0.00000000 1.00000000
1658858123.65522170 3.43631434 10.21803951 -0.70525730 0.00000000 0.00000000 0.00000000 1.00000000
1658858123.70511413 3.43894696 10.21258068 -0.70636111 0.00000000 0.00000000 0.00000000 1.00000000
1658858123.75502419 3.44166613 10.20646477 -0.70694029 0.00000000 0.00000000 0.00000000 1.00000000
1658858123.80527210 3.44376779 10.20164585 -0.70725179 0.00000000 0.00000000 0.00000000 1.00000000
1658858123.85511136 3.44534254 10.19792366 -0.70728880 0.00000000 0.00000000 0.00000000 1.00000000
1658858123.90498853 3.44801140 10.19221210 -0.70709032 0.00000000 0.00000000 0.00000000 1.00000000
1658858123.95494604 3.45149374 10.18504810 -0.70665365 0.00000000 0.00000000 0.00000000 1.00000000
1658858124.00502968 3.45426106 10.17933846 -0.70614696 0.00000000 0.00000000 0.00000000 1.00000000
1658858124.06289983 3.45643473 10.17486668 -0.70552778 0.00000000 0.00000000 0.00000000 1.00000000
1658858124.10926199 3.45952439 10.16967583 -0.70358044 0.00000000 0.00000000 0.00000000 1.00000000
1658858124.15802765 3.46325874 10.16412926 -0.70048475 0.00000000 0.00000000 0.00000000 1.00000000
1658858124.20567298 3.46625042 10.15989113 -0.69795001 0.00000000 0.00000000 0.00000000 1.00000000
1658858124.25495148 3.46862221 10.15676498 -0.69582111 0.00000000 0.00000000 0.00000000 1.00000000
1658858124.30499220 3.47244406 10.14879704 -0.69613981 0.00000000 0.00000000 0.00000000 1.00000000
1658858124.35489106 3.47737479 10.13702202 -0.69838238 0.00000000 0.00000000 0.00000000 1.00000000
1658858124.40491486 3.48144484 10.12726879 -0.70011532 0.00000000 0.00000000 0.00000000 1.00000000
1658858124.45485473 3.48479462 10.11920834 -0.70138568 0.00000000 0.00000000 0.00000000 1.00000000
1658858124.50504470 3.48997927 10.10726452 -0.70382422 0.00000000 0.00000000 0.00000000 1.00000000
1658858124.56777191 3.49657559 10.09230804 -0.70714462 0.00000000 0.00000000 0.00000000 1.00000000
1658858124.61297297 3.50217056 10.07961845 -0.70976394 0.00000000 0.00000000 0.00000000 1.00000000
1658858124.65490413 3.50690746 10.06887722 -0.71169031 0.00000000 0.00000000 0.00000000 1.00000000
1658858124.70510960 3.51130939 10.05923462 -0.71257442 0.00000000 0.00000000 0.00000000 1.00000000
1658858124.75505829 3.51606607 10.04975796 -0.71146768 0.00000000 0.00000000 0.00000000 1.00000000
1658858124.80495405 3.52001977 10.04195976 -0.71126068 0.00000000 0.00000000 0.00000000 1.00000000
1658858124.85506225 3.52329254 10.03562260 -0.71170098 0.00000000 0.00000000 0.00000000 1.00000000
1658858124.90473175 3.52806592 10.02915192 -0.71284944 0.00000000 0.00000000 0.00000000 1.00000000
1658858124.95509028 3.53399396 10.02282143 -0.71453452 0.00000000 0.00000000 0.00000000 1.00000000
1658858125.00581098 3.53900051 10.01793861 -0.71526021 0.00000000 0.00000000 0.00000000 1.00000000
1658858125.06909037 3.54323125 10.01428413 -0.71521080 0.00000000 0.00000000 0.00000000 1.00000000
1658858125.11999774 3.54607058 10.00383282 -0.71700108 0.00000000 0.00000000 0.00000000 1.00000000
1658858125.16297936 3.54765558 9.98797321 -0.72022843 0.00000000 0.00000000 0.00000000 1.00000000
1658858125.20576143 3.54880333 9.97459602 -0.72288299 0.00000000 0.00000000 0.00000000 1.00000000
1658858125.25501704 3.54956675 9.96327496 -0.72501177 0.00000000 0.00000000 0.00000000 1.00000000
1658858125.30494761 3.55178189 9.95057011 -0.72663045 0.00000000 0.00000000 0.00000000 1.00000000
1658858125.35488725 3.55510068 9.93698215 -0.72778040 0.00000000 0.00000000 0.00000000 1.00000000
1658858125.40501690 3.55775666 9.92553616 -0.72925013 0.00000000 0.00000000 0.00000000 1.00000000
1658858125.45500946 3.55985737 9.91590977 -0.73081315 0.00000000 0.00000000 0.00000000 1.00000000
1658858125.50490117 3.56300449 9.90496254 -0.73184699 0.00000000 0.00000000 0.00000000 1.00000000
1658858125.55562234 3.56692600 9.89318371 -0.73244017 0.00000000 0.00000000 0.00000000 1.00000000
1658858125.60876393 3.57012916 9.88335896 -0.73246127 0.00000000 0.00000000 0.00000000 1.00000000
