# timestamp tx ty tz qx qy qz qw
1658857422.44231105 -10.78533649 60.09058762 28.62687111 0.00000000 0.00000000 0.00000000 1.00000000
1658857422.49258900 -10.64269829 59.61705780 28.62714577 0.00000000 0.00000000 0.00000000 1.00000000
1658857422.54247808 -10.49795437 59.13839722 28.62878990 0.00000000 0.00000000 0.00000000 1.00000000
1658857422.59240437 -10.35572147 58.66897964 28.63318443 0.00000000 0.00000000 0.00000000 1.00000000
1658857422.64227080 -10.21314335 58.19414902 28.63722610 0.00000000 0.00000000 0.00000000 1.00000000
1658857422.69235659 -10.07145309 57.71851349 28.63820839 0.00000000 0.00000000 0.00000000 1.00000000
1658857422.74231267 -9.92578506 57.24234009 28.63320732 0.00000000 0.00000000 0.00000000 1.00000000
1658857422.79215026 -9.78126144 56.76564407 28.62877083 0.00000000 0.00000000 0.00000000 1.00000000
1658857422.84228373 -9.63796806 56.28844452 28.62449265 0.00000000 0.00000000 0.00000000 1.00000000
1658857422.89239526 -9.49567699 55.81090164 28.62303925 0.00000000 0.00000000 0.00000000 1.00000000
1658857422.94238019 -9.35290909 55.33526230 28.61604881 0.00000000 0.00000000 0.00000000 1.00000000
1658857422.99231863 -9.21278954 54.86359406 28.60817719 0.00000000 0.00000000 0.00000000 1.00000000
1658857423.04219151 -9.07207775 54.38661957 28.60062408 0.00000000 0.00000000 0.00000000 1.00000000
1658857423.09240150 -8.93234825 53.90909576 28.59334946 0.00000000 0.00000000 0.00000000 1.00000000
1658857423.14231277 -8.79214764 53.43148804 28.58500481 0.00000000 0.00000000 0.00000000 1.00000000
1658857423.19222236 -8.65164089 52.95367813 28.57377243 0.00000000 0.00000000 0.00000000 1.00000000
1658857423.24226332 -8.51197815 52.47510147 28.56331635 0.00000000 0.00000000 0.00000000 1.00000000
1658857423.29227018 -8.37277317 51.99598694 28.55299377 0.00000000 0.00000000 0.00000000 1.00000000
1658857423.34327769 -8.23329544 51.51626587 28.54288101 0.00000000 0.00000000 0.00000000 1.00000000
1658857423.39217472 -8.09353161 51.03598404 28.53341866 0.00000000 0.00000000 0.00000000 1.00000000
1658857423.44220138 -7.95553970 50.55994415 28.52568054 0.00000000 0.00000000 0.00000000 1.00000000
1658857423.49212718 -7.81536245 50.07369995 28.52015114 0.00000000 0.00000000 0.00000000 1.00000000
1658857423.54232955 -7.67978239 49.59234238 28.51152611 0.00000000 0.00000000 0.00000000 1.00000000
1658857423.59218550 -7.54257202 49.10639954 28.50531197 0.00000000 0.00000000 0.00000000 1.00000000
1658857423.64239550 -7.40532732 48.62066650 28.50089455 0.00000000 0.00000000 0.00000000 1.00000000
1658857423.69206619 -7.26784086 48.13526917 28.50040817 0.00000000 0.00000000 0.00000000 1.00000000
1658857423.74239683 -7.12635374 47.64849091 28.49488831 0.00000000 0.00000000 0.00000000 1.00000000
1658857423.79231215 -6.98519611 47.16211700 28.49296570 0.00000000 0.00000000 0.00000000 1.00000000
1658857423.84227347 -6.84387445 46.67658615 28.49251747 0.00000000 0.00000000 0.00000000 1.00000000
1658857423.89194584 -6.70250607 46.19157791 28.49378395 0.00000000 0.00000000 0.00000000 1.00000000
1658857423.94235325 -6.56106901 45.70998001 28.49194145 0.00000000 0.00000000 0.00000000 1.00000000
1658857423.99218750 -6.41985512 45.22934723 28.49458694 0.00000000 0.00000000 0.00000000 1.00000000
1658857424.04233408 -6.27630424 44.73988342 28.49817848 0.00000000 0.00000000 0.00000000 1.00000000
1658857424.09218907 -6.13565063 44.26061249 28.50445938 0.00000000 0.00000000 0.00000000 1.00000000
1658857424.14227295 -5.99199963 43.76908875 28.50359535 0.00000000 0.00000000 0.00000000 1.00000000
1658857424.19203281 -5.85029221 43.28348923 28.50429916 0.00000000 0.00000000 0.00000000 1.00000000
1658857424.24218249 -5.70869493 42.79901505 28.50535393 0.00000000 0.00000000 0.00000000 1.00000000
1658857424.29215813 -5.56737947 42.31535339 28.50724030 0.00000000 0.00000000 0.00000000 1.00000000
1658857424.34307313 -5.42639923 41.83050156 28.50445366 0.00000000 0.00000000 0.00000000 1.00000000
1658857424.39215851 -5.28700495 41.35184479 28.50464249 0.00000000 0.00000000 0.00000000 1.00000000
1658857424.44229412 -5.14647102 40.86943054 28.50556755 0.00000000 0.00000000 0.00000000 1.00000000
1658857424.49226999 -5.00616503 40.38812637 28.50749969 0.00000000 0.00000000 0.00000000 1.00000000
1658857424.54197598 -4.86298466 39.90641785 28.50555992 0.00000000 0.00000000 0.00000000 1.00000000
1658857424.59199905 -4.72036505 39.42568588 28.50697517 0.00000000 0.00000000 0.00000000 1.00000000
1658857424.64181590 -4.57808447 38.94605637 28.50942230 0.00000000 0.00000000 0.00000000 1.00000000
1658857424.69272327 -4.43592215 38.46739960 28.51482773 0.00000000 0.00000000 0.00000000 1.00000000
1658857424.74180603 -4.28854465 37.98884583 28.51870918 0.00000000 0.00000000 0.00000000 1.00000000
1658857424.79196262 -4.14215946 37.51138306 28.52360916 0.00000000 0.00000000 0.00000000 1.00000000
1658857424.84210825 -3.99793196 37.03992844 28.52839851 0.00000000 0.00000000 0.00000000 1.00000000
1658857424.89189076 -3.85286760 36.56491852 28.53447151 0.00000000 0.00000000 0.00000000 1.00000000
1658857424.94182348 -3.70675659 36.09379959 28.53009033 0.00000000 0.00000000 0.00000000 1.00000000
1658857424.99205422 -3.56151843 35.62401962 28.52825165 0.00000000 0.00000000 0.00000000 1.00000000
1658857425.04187155 -3.41734171 35.15523148 28.52752686 0.00000000 0.00000000 0.00000000 1.00000000
1658857425.09217477 -3.27423906 34.68744659 28.52983284 0.00000000 0.00000000 0.00000000 1.00000000
1658857425.14184833 -3.13274574 34.22326279 28.52818298 0.00000000 0.00000000 0.00000000 1.00000000
1658857425.19168973 -2.99243259 33.76018524 28.52890968 0.00000000 0.00000000 0.00000000 1.00000000
1658857425.24160528 -2.85319638 33.29832077 28.53046036 0.00000000 0.00000000 0.00000000 1.00000000
1658857425.29195905 -2.71487355 32.83786774 28.53372955 0.00000000 0.00000000 0.00000000 1.00000000
1658857425.34237027 -2.57534838 32.37789917 28.53449821 0.00000000 0.00000000 0.00000000 1.00000000
1658857425.39212465 -2.43700433 31.91954994 28.53795815 0.00000000 0.00000000 0.00000000 1.00000000
1658857425.44247985 -2.29996467 31.46272659 28.54186440 0.00000000 0.00000000 0.00000000 1.00000000
1658857425.49254942 -2.16688204 31.01662064 28.54641151 0.00000000 0.00000000 0.00000000 1.00000000
1658857425.54194117 -2.03133512 30.56457329 28.54222298 0.00000000 0.00000000 0.00000000 1.00000000
1658857425.59348893 -1.89702189 30.11416817 28.54079819 0.00000000 0.00000000 0.00000000 1.00000000
1658857425.64194155 -1.76262856 29.66099548 28.54073334 0.00000000 0.00000000 0.00000000 1.00000000
1658857425.69238162 -1.63059139 29.21429825 28.54427338 0.00000000 0.00000000 0.00000000 1.00000000
1658857425.74245524 -1.50109625 28.76877403 28.54619217 0.00000000 0.00000000 0.00000000 1.00000000
1658857425.79228640 -1.37382019 28.33017540 28.55071640 0.00000000 0.00000000 0.00000000 1.00000000
1658857425.84237671 -1.24634254 27.88934517 28.55598259 0.00000000 0.00000000 0.00000000 1.00000000
1658857425.89243460 -1.11971688 27.45100594 28.56077385 0.00000000 0.00000000 0.00000000 1.00000000
1658857425.94237185 -0.99438965 27.01553154 28.56157112 0.00000000 0.00000000 0.00000000 1.00000000
1658857425.99235201 -0.87030602 26.58289719 28.55885506 0.00000000 0.00000000 0.00000000 1.00000000
1658857426.04246736 -0.74687332 26.15295792 28.55677414 0.00000000 0.00000000 0.00000000 1.00000000
1658857426.09234452 -0.62442511 25.72593880 28.55151558 0.00000000 0.00000000 0.00000000 1.00000000
1658857426.14226913 -0.50184441 25.30212212 28.54066658 0.00000000 0.00000000 0.00000000 1.00000000
1658857426.19233775 -0.38011780 24.88184547 28.53249931 0.00000000 0.00000000 0.00000000 1.00000000
1658857426.24237514 -0.25931212 24.46512985 28.52620506 0.00000000 0.00000000 0.00000000 1.00000000
1658857426.29231668 -0.14084350 24.05631828 28.52012825 0.00000000 0.00000000 0.00000000 1.00000000
1658857426.34435201 -0.02228659 23.64611244 28.51533890 0.00000000 0.00000000 0.00000000 1.00000000
1658857426.39218998 0.09515423 23.23715401 28.51324463 0.00000000 0.00000000 0.00000000 1.00000000
1658857426.44242382 0.21151139 22.83298683 28.51264381 0.00000000 0.00000000 0.00000000 1.00000000
1658857426.49224019 0.32658523 22.43360710 28.51299858 0.00000000 0.00000000 0.00000000 1.00000000
1658857426.54223609 0.44123980 22.03938866 28.51196289 0.00000000 0.00000000 0.00000000 1.00000000
1658857426.59244847 0.55513120 21.65023613 28.50947189 0.00000000 0.00000000 0.00000000 1.00000000
1658857426.64222980 0.66741735 21.26625824 28.50799751 0.00000000 0.00000000 0.00000000 1.00000000
1658857426.69306946 0.77819657 20.88735771 28.50769043 0.00000000 0.00000000 0.00000000 1.00000000
1658857426.74237776 0.88766056 20.51409721 28.50425529 0.00000000 0.00000000 0.00000000 1.00000000
1658857426.79221654 0.99570036 20.14679146 28.49760056 0.00000000 0.00000000 0.00000000 1.00000000
1658857426.84202647 1.10106814 19.78854179 28.49230003 0.00000000 0.00000000 0.00000000 1.00000000
1658857426.89203262 1.20582759 19.43234444 28.48823357 0.00000000 0.00000000 0.00000000 1.00000000
1658857426.94243503 1.30862546 19.08080673 28.48244095 0.00000000 0.00000000 0.00000000 1.00000000
1658857426.99235392 1.40826738 18.73786926 28.47421837 0.00000000 0.00000000 0.00000000 1.00000000
1658857427.04245710 1.50813591 18.39441109 28.46753502 0.00000000 0.00000000 0.00000000 1.00000000
1658857427.09236169 1.60440910 18.06414223 28.46096230 0.00000000 0.00000000 0.00000000 1.00000000
1658857427.14212418 1.70044231 17.73759651 28.45426750 0.00000000 0.00000000 0.00000000 1.00000000
1658857427.19227910 1.79525220 17.41832733 28.44582939 0.00000000 0.00000000 0.00000000 1.00000000
1658857427.24236560 1.88823938 17.10550308 28.43900299 0.00000000 0.00000000 0.00000000 1.00000000
1658857427.29250598 1.97897565 16.79925156 28.43167114 0.00000000 0.00000000 0.00000000 1.00000000
1658857427.34244919 2.06861711 16.50304604 28.42119217 0.00000000 0.00000000 0.00000000 1.00000000
1658857427.39214993 2.15590501 16.21324730 28.41112328 0.00000000 0.00000000 0.00000000 1.00000000
1658857427.44206548 2.24094462 15.93001080 28.40284348 0.00000000 0.00000000 0.00000000 1.00000000
1658857427.49219155 2.32384133 15.65346336 28.39486313 0.00000000 0.00000000 0.00000000 1.00000000
1658857427.54276776 2.40811491 15.38617992 28.38329506 0.00000000 0.00000000 0.00000000 1.00000000
1658857427.59212089 2.48980951 15.12557030 28.37221527 0.00000000 0.00000000 0.00000000 1.00000000
1658857427.64221525 2.56880379 14.87153625 28.36349678 0.00000000 0.00000000 0.00000000 1.00000000
1658857427.69197154 2.64451051 14.62626171 28.35389519 0.00000000 0.00000000 0.00000000 1.00000000
1658857427.74230313 2.71840072 14.38432503 28.34558868 0.00000000 0.00000000 0.00000000 1.00000000
1658857427.79209661 2.79015851 14.14889908 28.33572197 0.00000000 0.00000000 0.00000000 1.00000000
1658857427.84212637 2.85961938 13.91994667 28.32698441 0.00000000 0.00000000 0.00000000 1.00000000
1658857427.89196181 2.92685723 13.69734383 28.31647301 0.00000000 0.00000000 0.00000000 1.00000000
1658857427.94264340 2.99407363 13.48069000 28.30324745 0.00000000 0.00000000 0.00000000 1.00000000
1658857427.99199510 3.05893302 13.27056885 28.28765869 0.00000000 0.00000000 0.00000000 1.00000000
1658857428.04187346 3.12140203 13.06663704 28.27410889 0.00000000 0.00000000 0.00000000 1.00000000
1658857428.09182405 3.18167639 12.86901569 28.25783348 0.00000000 0.00000000 0.00000000 1.00000000
1658857428.14211440 3.24006867 12.67522430 28.23855972 0.00000000 0.00000000 0.00000000 1.00000000
1658857428.19215274 3.29607296 12.48803139 28.21895409 0.00000000 0.00000000 0.00000000 1.00000000
1658857428.24213338 3.34931087 12.30912590 28.20248222 0.00000000 0.00000000 0.00000000 1.00000000
1658857428.29215360 3.40088916 12.13502884 28.18624878 0.00000000 0.00000000 0.00000000 1.00000000
1658857428.34394693 3.45121884 11.96838284 28.16967392 0.00000000 0.00000000 0.00000000 1.00000000
1658857428.39213824 3.49975991 11.80865288 28.14771843 0.00000000 0.00000000 0.00000000 1.00000000
1658857428.44207859 3.54551506 11.65667439 28.12972069 0.00000000 0.00000000 0.00000000 1.00000000
1658857428.49192214 3.59000635 11.50789833 28.11104774 0.00000000 0.00000000 0.00000000 1.00000000
1658857428.54208446 3.63370466 11.36493397 28.09660339 0.00000000 0.00000000 0.00000000 1.00000000
1658857428.59181905 3.67603278 11.22773266 28.08050919 0.00000000 0.00000000 0.00000000 1.00000000
1658857428.64258051 3.71613336 11.09532356 28.06840515 0.00000000 0.00000000 0.00000000 1.00000000
1658857428.69268155 3.75360751 10.96892929 28.05501938 0.00000000 0.00000000 0.00000000 1.00000000
1658857428.74247217 3.78942871 10.84745121 28.04537582 0.00000000 0.00000000 0.00000000 1.00000000
1658857428.79269671 3.82369733 10.73070145 28.03491402 0.00000000 0.00000000 0.00000000 1.00000000
1658857428.84232950 3.85550690 10.61914253 28.02824974 0.00000000 0.00000000 0.00000000 1.00000000
1658857428.89239049 3.88506937 10.51266003 28.01875114 0.00000000 0.00000000 0.00000000 1.00000000
1658857428.94248557 3.91348004 10.40974712 28.01144791 0.00000000 0.00000000 0.00000000 1.00000000
1658857428.99238825 3.94070673 10.31039810 28.00204468 0.00000000 0.00000000 0.00000000 1.00000000
1658857429.04239035 3.96605039 10.21571255 27.99663162 0.00000000 0.00000000 0.00000000 1.00000000
1658857429.09235787 3.98959756 10.12537098 27.98853683 0.00000000 0.00000000 0.00000000 1.00000000
1658857429.14325976 4.01436043 10.03733730 27.98261070 0.00000000 0.00000000 0.00000000 1.00000000
1658857429.19249392 4.04035044 9.95031929 27.97423935 0.00000000 0.00000000 0.00000000 1.00000000
1658857429.24226332 4.06431293 9.86783218 27.96975899 0.00000000 0.00000000 0.00000000 1.00000000
1658857429.29240727 4.08642912 9.78955650 27.96341896 0.00000000 0.00000000 0.00000000 1.00000000
1658857429.34336662 4.10840940 9.71362782 27.96016884 0.00000000 0.00000000 0.00000000 1.00000000
1658857429.39236236 4.13007784 9.64024353 27.95500183 0.00000000 0.00000000 0.00000000 1.00000000
1658857429.44241858 4.14979601 9.57091045 27.95371819 0.00000000 0.00000000 0.00000000 1.00000000
1658857429.49216270 4.16775274 9.50540352 27.95098877 0.00000000 0.00000000 0.00000000 1.00000000
1658857429.54206514 4.18945456 9.44383430 27.94697952 0.00000000 0.00000000 0.00000000 1.00000000
1658857429.59230685 4.20889902 9.38639736 27.94076920 0.00000000 0.00000000 0.00000000 1.00000000
1658857429.64222336 4.22631121 9.33190441 27.93860435 0.00000000 0.00000000 0.00000000 1.00000000
1658857429.69226837 4.24178648 9.28078938 27.93501663 0.00000000 0.00000000 0.00000000 1.00000000
1658857429.74221778 4.25809479 9.22904301 27.93500328 0.00000000 0.00000000 0.00000000 1.00000000
1658857429.79213858 4.27480078 9.17713737 27.93388748 0.00000000 0.00000000 0.00000000 1.00000000
1658857429.84222865 4.28939486 9.12903214 27.93637276 0.00000000 0.00000000 0.00000000 1.00000000
1658857429.89246726 4.30206871 9.08501720 27.93674278 0.00000000 0.00000000 0.00000000 1.00000000
1658857429.94416165 4.31624365 9.04166698 27.94089317 0.00000000 0.00000000 0.00000000 1.00000000
1658857429.99228573 4.33147478 9.00028992 27.94252205 0.00000000 0.00000000 0.00000000 1.00000000
1658857430.04206657 4.34448195 8.96245861 27.94717598 0.00000000 0.00000000 0.00000000 1.00000000
1658857430.09248853 4.35548878 8.92808723 27.95029259 0.00000000 0.00000000 0.00000000 1.00000000
1658857430.14233899 4.36826944 8.89245510 27.95507431 0.00000000 0.00000000 0.00000000 1.00000000
1658857430.19226408 4.38248873 8.85526180 27.95796013 0.00000000 0.00000000 0.00000000 1.00000000
1658857430.24223208 4.39437580 8.82200623 27.96373177 0.00000000 0.00000000 0.00000000 1.00000000
1658857430.29230833 4.40424156 8.79250908 27.96645927 0.00000000 0.00000000 0.00000000 1.00000000
1658857430.34298229 4.41422701 8.76372623 27.96999550 0.00000000 0.00000000 0.00000000 1.00000000
1658857430.39219952 4.42398548 8.73581409 27.97042465 0.00000000 0.00000000 0.00000000 1.00000000
1658857430.44422579 4.43166590 8.71176052 27.97370720 0.00000000 0.00000000 0.00000000 1.00000000
1658857430.49218130 4.43750429 8.69124985 27.97544289 0.00000000 0.00000000 0.00000000 1.00000000
1658857430.54401827 4.44305992 8.67061901 27.98103714 0.00000000 0.00000000 0.00000000 1.00000000
1658857430.59237623 4.44823122 8.65034771 27.98533058 0.00000000 0.00000000 0.00000000 1.00000000
1658857430.64503765 4.45168829 8.63363266 27.99249077 0.00000000 0.00000000 0.00000000 1.00000000
1658857430.69223499 4.45363665 8.62033272 27.99744606 0.00000000 0.00000000 0.00000000 1.00000000
1658857430.74209642 4.45528889 8.60822678 28.00288773 0.00000000 0.00000000 0.00000000 1.00000000
1658857430.79208612 4.45679855 8.59757042 28.00455666 0.00000000 0.00000000 0.00000000 1.00000000
1658857430.84212279 4.45686913 8.58983994 28.00909042 0.00000000 0.00000000 0.00000000 1.00000000
1658857430.89211965 4.45560884 8.58482647 28.01263618 0.00000000 0.00000000 0.00000000 1.00000000
1658857430.94220042 4.45663452 8.57764912 28.01999664 0.00000000 0.00000000 0.00000000 1.00000000
1658857430.99288177 4.45629549 8.57309628 28.02527428 0.00000000 0.00000000 0.00000000 1.00000000
1658857431.04219556 4.45484400 8.57083130 28.03249359 0.00000000 0.00000000 0.00000000 1.00000000
1658857431.09195638 4.45227146 8.57068253 28.03786850 0.00000000 0.00000000 0.00000000 1.00000000
1658857431.14215326 4.44995260 8.56891155 28.04545975 0.00000000 0.00000000 0.00000000 1.00000000
1658857431.19224501 4.44786549 8.56593990 28.05048180 0.00000000 0.00000000 0.00000000 1.00000000
1658857431.24460602 4.44481945 8.56497765 28.05735970 0.00000000 0.00000000 0.00000000 1.00000000
1658857431.29196501 4.44082689 8.56573200 28.06238556 0.00000000 0.00000000 0.00000000 1.00000000
1658857431.34266520 4.43356133 8.56601429 28.06885529 0.00000000 0.00000000 0.00000000 1.00000000
1658857431.39184666 4.42353582 8.56613064 28.07209015 0.00000000 0.00000000 0.00000000 1.00000000
