# timestamp tx ty tz qx qy qz qw
1658860401.70849299 4.36452484 9.65610218 0.16467144 0.00000000 0.00000000 0.00000000 1.00000000
1658860401.75825191 4.36164713 9.64898300 0.16616976 0.00000000 0.00000000 0.00000000 1.00000000
1658860401.80823278 4.35940981 9.64254379 0.16751710 0.00000000 0.00000000 0.00000000 1.00000000
1658860401.85814071 4.35477829 9.63252354 0.17225918 0.00000000 0.00000000 0.00000000 1.00000000
1658860401.91435361 4.34823322 9.61963558 0.17886630 0.00000000 0.00000000 0.00000000 1.00000000
1658860401.96033287 4.34267807 9.60814762 0.18447781 0.00000000 0.00000000 0.00000000 1.00000000
1658860402.01963973 4.33797884 9.59777927 0.19070867 0.00000000 0.00000000 0.00000000 1.00000000
1658860402.05828619 4.32938766 9.58691692 0.19749029 0.00000000 0.00000000 0.00000000 1.00000000
1658860402.10830379 4.31768751 9.57576084 0.20523033 0.00000000 0.00000000 0.00000000 1.00000000
1658860402.15833402 4.30753374 9.56560707 0.21186253 0.00000000 0.00000000 0.00000000 1.00000000
1658860402.20810413 4.29867983 9.55643940 0.21753977 0.00000000 0.00000000 0.00000000 1.00000000
1658860402.26351118 4.28753948 9.54556274 0.22005713 0.00000000 0.00000000 0.00000000 1.00000000
1658860402.30797696 4.27459764 9.53339577 0.22084488 0.00000000 0.00000000 0.00000000 1.00000000
1658860402.35810113 4.26321888 9.52237415 0.22145221 0.00000000 0.00000000 0.00000000 1.00000000
1658860402.40830445 4.25317621 9.51232624 0.22225599 0.00000000 0.00000000 0.00000000 1.00000000
1658860402.47115636 4.24408531 9.50978184 0.22114173 0.00000000 0.00000000 0.00000000 1.00000000
1658860402.52110434 4.23584604 9.51346016 0.21968804 0.00000000 0.00000000 0.00000000 1.00000000
1658860402.55797195 4.22850895 9.51632881 0.21829614 0.00000000 0.00000000 0.00000000 1.00000000
1658860402.60793757 4.22196341 9.51858044 0.21788992 0.00000000 0.00000000 0.00000000 1.00000000
1658860402.65598774 4.22173405 9.52328396 0.21604031 0.00000000 0.00000000 0.00000000 1.00000000
1658860402.70810056 4.23694277 9.53487396 0.21133493 0.00000000 0.00000000 0.00000000 1.00000000
1658860402.75803971 4.25027752 9.54500198 0.20711291 0.00000000 0.00000000 0.00000000 1.00000000
1658860402.80806947 4.26201916 9.55376816 0.20441049 0.00000000 0.00000000 0.00000000 1.00000000
1658860402.85813260 4.27244520 9.56658936 0.19636102 0.00000000 0.00000000 0.00000000 1.00000000
1658860402.90784669 4.28177118 9.58268929 0.18386088 0.00000000 0.00000000 0.00000000 1.00000000
1658860402.96897554 4.29014826 9.59683609 0.17281617 0.00000000 0.00000000 0.00000000 1.00000000
1658860403.01343536 4.29767799 9.60930252 0.16417077 0.00000000 0.00000000 0.00000000 1.00000000
1658860403.05808687 4.30369043 9.61485958 0.16029643 0.00000000 0.00000000 0.00000000 1.00000000
1658860403.10792851 4.30839920 9.61476231 0.16021842 0.00000000 0.00000000 0.00000000 1.00000000
1658860403.15803623 4.31265306 9.61479282 0.15991618 0.00000000 0.00000000 0.00000000 1.00000000
1658860403.20809126 4.31650972 9.61486244 0.15950130 0.00000000 0.00000000 0.00000000 1.00000000
1658860403.25793147 4.31786728 9.61739635 0.16215867 0.00000000 0.00000000 0.00000000 1.00000000
1658860403.30820918 4.31715536 9.62193775 0.16686980 0.00000000 0.00000000 0.00000000 1.00000000
1658860403.35797119 4.31662464 9.62595367 0.17081282 0.00000000 0.00000000 0.00000000 1.00000000
1658860403.40794659 4.31622744 9.62951946 0.17521098 0.00000000 0.00000000 0.00000000 1.00000000
1658860403.45798588 4.31787634 9.62951279 0.18126567 0.00000000 0.00000000 0.00000000 1.00000000
1658860403.51459503 4.32116985 9.62663364 0.18866716 0.00000000 0.00000000 0.00000000 1.00000000
1658860403.57018661 4.32410383 9.62419891 0.19499592 0.00000000 0.00000000 0.00000000 1.00000000
1658860403.60801458 4.32674742 9.62211990 0.20027371 0.00000000 0.00000000 0.00000000 1.00000000
1658860403.65779281 4.32953358 9.62428856 0.20102520 0.00000000 0.00000000 0.00000000 1.00000000
1658860403.70815659 4.33240747 9.62992287 0.19783510 0.00000000 0.00000000 0.00000000 1.00000000
1658860403.75855446 4.33501720 9.63494110 0.19498593 0.00000000 0.00000000 0.00000000 1.00000000
1658860403.80808234 4.33740473 9.63945389 0.19290645 0.00000000 0.00000000 0.00000000 1.00000000
1658860403.85857987 4.33866644 9.64210796 0.19109502 0.00000000 0.00000000 0.00000000 1.00000000
1658860403.90806699 4.33898640 9.64327049 0.18968663 0.00000000 0.00000000 0.00000000 1.00000000
1658860403.95846725 4.33934736 9.64446831 0.18830919 0.00000000 0.00000000 0.00000000 1.00000000
1658860404.01053262 4.33974028 9.64567757 0.18801041 0.00000000 0.00000000 0.00000000 1.00000000
1658860404.06492233 4.33781338 9.64127827 0.19049931 0.00000000 0.00000000 0.00000000 1.00000000
1658860404.10799289 4.33397245 9.63235092 0.19623546 0.00000000 0.00000000 0.00000000 1.00000000
1658860404.15849447 4.33063459 9.62465763 0.20105262 0.00000000 0.00000000 0.00000000 1.00000000
1658860404.20767760 4.32771397 9.61798096 0.20457050 0.00000000 0.00000000 0.00000000 1.00000000
1658860404.25846982 4.33515453 9.61701202 0.20346722 0.00000000 0.00000000 0.00000000 1.00000000
1658860404.30771756 4.35100126 9.62074566 0.20001315 0.00000000 0.00000000 0.00000000 1.00000000
1658860404.35839677 4.36492777 9.62411022 0.19688351 0.00000000 0.00000000 0.00000000 1.00000000
1658860404.40758967 4.37729025 9.62718201 0.19353826 0.00000000 0.00000000 0.00000000 1.00000000
1658860404.45833945 4.38985777 9.62836456 0.19261792 0.00000000 0.00000000 0.00000000 1.00000000
1658860404.51558208 4.40251493 9.62804699 0.19421262 0.00000000 0.00000000 0.00000000 1.00000000
1658860404.56043959 4.41387701 9.62799549 0.19543774 0.00000000 0.00000000 0.00000000 1.00000000
1658860404.61535168 4.42409277 9.62812901 0.19659194 0.00000000 0.00000000 0.00000000 1.00000000
1658860404.65626955 4.43650484 9.62625694 0.19711868 0.00000000 0.00000000 0.00000000 1.00000000
1658860404.70785284 4.45694923 9.61889362 0.19697572 0.00000000 0.00000000 0.00000000 1.00000000
1658860404.76245427 4.47507715 9.61257553 0.19674709 0.00000000 0.00000000 0.00000000 1.00000000
1658860404.81042480 4.49134970 9.60716724 0.19787486 0.00000000 0.00000000 0.00000000 1.00000000
1658860404.85825515 4.49659061 9.59155750 0.20163541 0.00000000 0.00000000 0.00000000 1.00000000
1658860404.90755582 4.49285460 9.56771374 0.20863408 0.00000000 0.00000000 0.00000000 1.00000000
1658860404.96048212 4.48991966 9.54681301 0.21455710 0.00000000 0.00000000 0.00000000 1.00000000
1658860405.00831223 4.48768187 9.52837086 0.21971162 0.00000000 0.00000000 0.00000000 1.00000000
1658860405.06335378 4.48345089 9.51765823 0.22306477 0.00000000 0.00000000 0.00000000 1.00000000
1658860405.11836410 4.47379112 9.52356911 0.22336587 0.00000000 0.00000000 0.00000000 1.00000000
1658860405.15819454 4.46527386 9.52867699 0.22355457 0.00000000 0.00000000 0.00000000 1.00000000
1658860405.20775604 4.45790863 9.53311634 0.22331454 0.00000000 0.00000000 0.00000000 1.00000000
1658860405.25715375 4.45161915 9.53749561 0.22103798 0.00000000 0.00000000 0.00000000 1.00000000
1658860405.30829597 4.44683075 9.54256248 0.21368735 0.00000000 0.00000000 0.00000000 1.00000000
1658860405.35851073 4.44258690 9.54718685 0.20719069 0.00000000 0.00000000 0.00000000 1.00000000
1658860405.40756440 4.43887043 9.55138397 0.20204006 0.00000000 0.00000000 0.00000000 1.00000000
1658860405.45816374 4.43050718 9.55272770 0.19384222 0.00000000 0.00000000 0.00000000 1.00000000
1658860405.50811338 4.41835594 9.55175972 0.18419929 0.00000000 0.00000000 0.00000000 1.00000000
1658860405.56836271 4.40765667 9.55104733 0.17562595 0.00000000 0.00000000 0.00000000 1.00000000
1658860405.61321735 4.39820147 9.55053711 0.16764757 0.00000000 0.00000000 0.00000000 1.00000000
1658860405.65821648 4.38806629 9.54798889 0.15988979 0.00000000 0.00000000 0.00000000 1.00000000
1658860405.70826149 4.37738705 9.54379654 0.15211201 0.00000000 0.00000000 0.00000000 1.00000000
1658860405.75826550 4.36783695 9.54021168 0.14512290 0.00000000 0.00000000 0.00000000 1.00000000
1658860405.80804133 4.35926580 9.53714275 0.13910191 0.00000000 0.00000000 0.00000000 1.00000000
1658860405.85822821 4.35190535 9.53337860 0.13719118 0.00000000 0.00000000 0.00000000 1.00000000
1658860405.90813422 4.34554577 9.52909660 0.13883516 0.00000000 0.00000000 0.00000000 1.00000000
1658860405.95837307 4.33971167 9.52541161 0.14004973 0.00000000 0.00000000 0.00000000 1.00000000
1658860406.00807071 4.33437252 9.52223301 0.14227279 0.00000000 0.00000000 0.00000000 1.00000000
1658860406.05829263 4.32544851 9.51448250 0.14738928 0.00000000 0.00000000 0.00000000 1.00000000
1658860406.11500025 4.31356382 9.50307083 0.15513135 0.00000000 0.00000000 0.00000000 1.00000000
1658860406.16420031 4.30281162 9.49307346 0.16167261 0.00000000 0.00000000 0.00000000 1.00000000
1658860406.20839071 4.29304218 9.48425579 0.16792750 0.00000000 0.00000000 0.00000000 1.00000000
1658860406.25807333 4.28661585 9.47476673 0.17431104 0.00000000 0.00000000 0.00000000 1.00000000
1658860406.30795193 4.28286743 9.46480656 0.18038137 0.00000000 0.00000000 0.00000000 1.00000000
1658860406.35816383 4.27919626 9.45598984 0.18554188 0.00000000 0.00000000 0.00000000 1.00000000
1658860406.40791273 4.27555895 9.44812775 0.19078669 0.00000000 0.00000000 0.00000000 1.00000000
1658860406.45806265 4.27429390 9.44400978 0.18754718 0.00000000 0.00000000 0.00000000 1.00000000
1658860406.50789785 4.27493954 9.44301033 0.17827600 0.00000000 0.00000000 0.00000000 1.00000000
1658860406.55807757 4.27509642 9.44205666 0.17004079 0.00000000 0.00000000 0.00000000 1.00000000
1658860406.61503267 4.27494621 9.44123745 0.16422915 0.00000000 0.00000000 0.00000000 1.00000000
1658860406.66378427 4.27069187 9.44160557 0.15831669 0.00000000 0.00000000 0.00000000 1.00000000
1658860406.70783353 4.26305628 9.44299603 0.15273736 0.00000000 0.00000000 0.00000000 1.00000000
1658860406.75793052 4.25592947 9.44427872 0.14759162 0.00000000 0.00000000 0.00000000 1.00000000
1658860406.80785203 4.24921131 9.44547844 0.14416599 0.00000000 0.00000000 0.00000000 1.00000000
1658860406.85792232 4.24772024 9.44600296 0.13936509 0.00000000 0.00000000 0.00000000 1.00000000
1658860406.90809131 4.25036335 9.44598103 0.13359246 0.00000000 0.00000000 0.00000000 1.00000000
1658860406.95797396 4.25222540 9.44607639 0.12829669 0.00000000 0.00000000 0.00000000 1.00000000
1658860407.00826550 4.25345659 9.44624043 0.12416843 0.00000000 0.00000000 0.00000000 1.00000000
1658860407.05787373 4.25734949 9.44042587 0.12302499 0.00000000 0.00000000 0.00000000 1.00000000
1658860407.11463904 4.26337910 9.42980671 0.12452994 0.00000000 0.00000000 0.00000000 1.00000000
1658860407.17015910 4.26827908 9.42051697 0.12554771 0.00000000 0.00000000 0.00000000 1.00000000
1658860407.21272755 4.27221203 9.41230583 0.12738045 0.00000000 0.00000000 0.00000000 1.00000000
1658860407.25798130 4.27840233 9.40039539 0.13298586 0.00000000 0.00000000 0.00000000 1.00000000
1658860407.30783558 4.28635168 9.38553619 0.14198868 0.00000000 0.00000000 0.00000000 1.00000000
1658860407.35860848 4.29298162 9.37233925 0.14958392 0.00000000 0.00000000 0.00000000 1.00000000
1658860407.40763617 4.29847479 9.36054611 0.15463357 0.00000000 0.00000000 0.00000000 1.00000000
1658860407.45772052 4.30612707 9.35081673 0.15688440 0.00000000 0.00000000 0.00000000 1.00000000
1658860407.50765753 4.31545305 9.34286690 0.15726021 0.00000000 0.00000000 0.00000000 1.00000000
1658860407.55831861 4.32333803 9.33570957 0.15744856 0.00000000 0.00000000 0.00000000 1.00000000
1658860407.60859966 4.32996416 9.32922459 0.15658186 0.00000000 0.00000000 0.00000000 1.00000000
1658860407.66379142 4.33793449 9.32735062 0.15852334 0.00000000 0.00000000 0.00000000 1.00000000
1658860407.71963072 4.34462881 9.32553959 0.16033740 0.00000000 0.00000000 0.00000000 1.00000000
1658860407.75745964 4.35024738 9.32385540 0.16174351 0.00000000 0.00000000 0.00000000 1.00000000
1658860407.80766606 4.35491467 9.32228374 0.16304913 0.00000000 0.00000000 0.00000000 1.00000000
1658860407.85644722 4.35852623 9.31741238 0.16946493 0.00000000 0.00000000 0.00000000 1.00000000
1658860407.90757322 4.36037397 9.30294037 0.19068515 0.00000000 0.00000000 0.00000000 1.00000000
1658860407.96260023 4.36177349 9.29023933 0.20901963 0.00000000 0.00000000 0.00000000 1.00000000
1658860408.00793028 4.36268997 9.27882671 0.22498755 0.00000000 0.00000000 0.00000000 1.00000000
1658860408.05827141 4.35949612 9.26581669 0.24059798 0.00000000 0.00000000 0.00000000 1.00000000
1658860408.10753226 4.35289335 9.25163174 0.25505388 0.00000000 0.00000000 0.00000000 1.00000000
1658860408.16852474 4.34669685 9.23884201 0.26769152 0.00000000 0.00000000 0.00000000 1.00000000
1658860408.21242547 4.34082842 9.22723866 0.27904990 0.00000000 0.00000000 0.00000000 1.00000000
1658860408.25637412 4.33801079 9.21476650 0.29077029 0.00000000 0.00000000 0.00000000 1.00000000
1658860408.30766153 4.34229136 9.19703293 0.30544421 0.00000000 0.00000000 0.00000000 1.00000000
1658860408.35811615 4.34568024 9.18120575 0.31825164 0.00000000 0.00000000 0.00000000 1.00000000
1658860408.40730357 4.34827900 9.16689682 0.32983610 0.00000000 0.00000000 0.00000000 1.00000000
1658860408.45802593 4.35472679 9.15797806 0.34213695 0.00000000 0.00000000 0.00000000 1.00000000
1658860408.50730324 4.36432505 9.15371704 0.35382548 0.00000000 0.00000000 0.00000000 1.00000000
1658860408.55803704 4.37245131 9.14948177 0.36418602 0.00000000 0.00000000 0.00000000 1.00000000
1658860408.60733080 4.37934637 9.14534187 0.37359455 0.00000000 0.00000000 0.00000000 1.00000000
1658860408.65822411 4.37956715 9.13941193 0.37871367 0.00000000 0.00000000 0.00000000 1.00000000
1658860408.71426940 4.37424707 9.13205624 0.38093242 0.00000000 0.00000000 0.00000000 1.00000000
1658860408.76450157 4.36927176 9.12521744 0.38304108 0.00000000 0.00000000 0.00000000 1.00000000
1658860408.80755401 4.36453581 9.11879063 0.38508049 0.00000000 0.00000000 0.00000000 1.00000000
1658860408.85811400 4.36458254 9.11346054 0.38712928 0.00000000 0.00000000 0.00000000 1.00000000
1658860408.90828180 4.37673140 9.10940361 0.39047107 0.00000000 0.00000000 0.00000000 1.00000000
1658860408.95800304 4.38706446 9.10559368 0.39342627 0.00000000 0.00000000 0.00000000 1.00000000
1658860409.00822091 4.39585066 9.10176659 0.39687657 0.00000000 0.00000000 0.00000000 1.00000000
1658860409.05810022 4.40255022 9.10226727 0.39816436 0.00000000 0.00000000 0.00000000 1.00000000
1658860409.10811949 4.40744972 9.10621262 0.39760169 0.00000000 0.00000000 0.00000000 1.00000000
1658860409.15809608 4.41156483 9.10931587 0.39727858 0.00000000 0.00000000 0.00000000 1.00000000
1658860409.21454906 4.41498995 9.11171246 0.39642397 0.00000000 0.00000000 0.00000000 1.00000000
1658860409.26436710 4.42204714 9.11830425 0.39359555 0.00000000 0.00000000 0.00000000 1.00000000
1658860409.30809903 4.43200111 9.12831116 0.38891318 0.00000000 0.00000000 0.00000000 1.00000000
1658860409.35822344 4.44055128 9.13689709 0.38497013 0.00000000 0.00000000 0.00000000 1.00000000
1658860409.40792298 4.44791508 9.14419365 0.38155222 0.00000000 0.00000000 0.00000000 1.00000000
1658860409.45815063 4.45641470 9.15610981 0.37822884 0.00000000 0.00000000 0.00000000 1.00000000
1658860409.50792766 4.46578312 9.17169380 0.37460801 0.00000000 0.00000000 0.00000000 1.00000000
1658860409.55777907 4.47393703 9.18533134 0.37158510 0.00000000 0.00000000 0.00000000 1.00000000
1658860409.60793948 4.48104620 9.19729614 0.36729574 0.00000000 0.00000000 0.00000000 1.00000000
1658860409.65799165 4.49406099 9.21374416 0.36182481 0.00000000 0.00000000 0.00000000 1.00000000
1658860409.71435285 4.51183081 9.23379421 0.35558572 0.00000000 0.00000000 0.00000000 1.00000000
1658860409.76975226 4.52746248 9.25154209 0.35027257 0.00000000 0.00000000 0.00000000 1.00000000
1658860409.81194019 4.54130268 9.26730824 0.34736595 0.00000000 0.00000000 0.00000000 1.00000000
1658860409.85804009 4.55701923 9.28242302 0.34336016 0.00000000 0.00000000 0.00000000 1.00000000
1658860409.90774155 4.57415199 9.29693508 0.33947715 0.00000000 0.00000000 0.00000000 1.00000000
1658860409.95798397 4.58942604 9.30997467 0.33614862 0.00000000 0.00000000 0.00000000 1.00000000
1658860410.00776005 4.60312796 9.32174969 0.33349064 0.00000000 0.00000000 0.00000000 1.00000000
1658860410.05812335 4.62450790 9.33562946 0.32840624 0.00000000 0.00000000 0.00000000 1.00000000
1658860410.10777473 4.65219831 9.35126781 0.32219034 0.00000000 0.00000000 0.00000000 1.00000000
1658860410.15776062 4.67685747 9.36535549 0.31677586 0.00000000 0.00000000 0.00000000 1.00000000
1658860410.20795083 4.69910717 9.37821674 0.31211036 0.00000000 0.00000000 0.00000000 1.00000000
1658860410.26377654 4.71467972 9.38929367 0.30785376 0.00000000 0.00000000 0.00000000 1.00000000
1658860410.32099080 4.72480202 9.39898014 0.30423954 0.00000000 0.00000000 0.00000000 1.00000000
1658860410.35785913 4.73424149 9.40800953 0.30105564 0.00000000 0.00000000 0.00000000 1.00000000
1658860410.40766120 4.74296570 9.41641617 0.29893139 0.00000000 0.00000000 0.00000000 1.00000000
1658860410.45781946 4.75361204 9.42280102 0.29777378 0.00000000 0.00000000 0.00000000 1.00000000
1658860410.50792885 4.76572895 9.42750931 0.29728231 0.00000000 0.00000000 0.00000000 1.00000000
1658860410.55780649 4.77684975 9.43218994 0.29682893 0.00000000 0.00000000 0.00000000 1.00000000
1658860410.60784888 4.78712511 9.43681908 0.29642743 0.00000000 0.00000000 0.00000000 1.00000000
1658860410.65767193 4.78832436 9.43313313 0.29601184 0.00000000 0.00000000 0.00000000 1.00000000
1658860410.70775676 4.78203106 9.42267036 0.29546407 0.00000000 0.00000000 0.00000000 1.00000000
1658860410.76851296 4.77482557 9.41124821 0.29490498 0.00000000 0.00000000 0.00000000 1.00000000
1658860410.82761431 4.77279949 9.40658760 0.29460618 0.00000000 0.00000000 0.00000000 1.00000000
1658860410.85766912 4.76565170 9.39610291 0.29799658 0.00000000 0.00000000 0.00000000 1.00000000
1658860410.90784979 4.75599527 9.38309765 0.30532521 0.00000000 0.00000000 0.00000000 1.00000000
1658860410.95748901 4.74777842 9.37200451 0.31165296 0.00000000 0.00000000 0.00000000 1.00000000
1658860411.00761342 4.74067211 9.36245346 0.31713417 0.00000000 0.00000000 0.00000000 1.00000000
1658860411.05661726 4.73300219 9.35240746 0.32130471 0.00000000 0.00000000 0.00000000 1.00000000
1658860411.10776019 4.72264385 9.33903694 0.32389224 0.00000000 0.00000000 0.00000000 1.00000000
1658860411.15833306 4.71343422 9.32738018 0.32614195 0.00000000 0.00000000 0.00000000 1.00000000
