# timestamp tx ty tz qx qy qz qw
1665087391.16957808 9.19420338 24.95650673 7.31169748 0.00000000 0.00000000 0.00000000 1.00000000
1665087391.21962786 9.10615063 24.82550049 7.30966187 0.00000000 0.00000000 0.00000000 1.00000000
1665087391.26966906 9.02016735 24.69706154 7.30655432 0.00000000 0.00000000 0.00000000 1.00000000
1665087391.31770897 8.93797779 24.57418633 7.30461502 0.00000000 0.00000000 0.00000000 1.00000000
1665087391.36982489 8.84889984 24.44008255 7.30065060 0.00000000 0.00000000 0.00000000 1.00000000
1665087391.41972566 8.76521111 24.31284332 7.29766226 0.00000000 0.00000000 0.00000000 1.00000000
1665087391.46974564 8.68211651 24.18766785 7.29443550 0.00000000 0.00000000 0.00000000 1.00000000
1665087391.51984262 8.60010338 24.06516457 7.29144049 0.00000000 0.00000000 0.00000000 1.00000000
1665087391.56988859 8.52010250 23.94542313 7.28863192 0.00000000 0.00000000 0.00000000 1.00000000
1665087391.61774039 8.44588375 23.83451462 7.28741407 0.00000000 0.00000000 0.00000000 1.00000000
1665087391.67008901 8.36810017 23.72068596 7.28526020 0.00000000 0.00000000 0.00000000 1.00000000
1665087391.71996188 8.29876900 23.62031937 7.28539705 0.00000000 0.00000000 0.00000000 1.00000000
1665087391.76708269 8.23396397 23.52917290 7.28655195 0.00000000 0.00000000 0.00000000 1.00000000
1665087391.81893730 8.16719532 23.43902397 7.28768444 0.00000000 0.00000000 0.00000000 1.00000000
1665087391.87001395 8.09613514 23.35485077 7.28846216 0.00000000 0.00000000 0.00000000 1.00000000
1665087391.91737342 8.03193188 23.28659439 7.29034042 0.00000000 0.00000000 0.00000000 1.00000000
1665087391.97013164 7.96064138 23.22076607 7.29210281 0.00000000 0.00000000 0.00000000 1.00000000
1665087392.02016902 7.89300728 23.16208076 7.29431105 0.00000000 0.00000000 0.00000000 1.00000000
1665087392.07021689 7.82482672 23.11081314 7.29624844 0.00000000 0.00000000 0.00000000 1.00000000
1665087392.12015152 7.75579548 23.06662369 7.29687166 0.00000000 0.00000000 0.00000000 1.00000000
1665087392.17028236 7.68566322 23.02793503 7.29715395 0.00000000 0.00000000 0.00000000 1.00000000
1665087392.21741796 7.61783314 22.99502182 7.29839325 0.00000000 0.00000000 0.00000000 1.00000000
1665087392.26967978 7.53952456 22.96716881 7.29530096 0.00000000 0.00000000 0.00000000 1.00000000
1665087392.32035756 7.46064758 22.94450378 7.29332399 0.00000000 0.00000000 0.00000000 1.00000000
1665087392.36747336 7.38469410 22.92696571 7.29300594 0.00000000 0.00000000 0.00000000 1.00000000
1665087392.42044640 7.29745865 22.91432381 7.28959751 0.00000000 0.00000000 0.00000000 1.00000000
1665087392.46971416 7.21142960 22.90849876 7.28807402 0.00000000 0.00000000 0.00000000 1.00000000
1665087392.51958418 7.12232399 22.90939140 7.28635502 0.00000000 0.00000000 0.00000000 1.00000000
1665087392.56969571 7.03203678 22.91497612 7.28450537 0.00000000 0.00000000 0.00000000 1.00000000
1665087392.61990833 6.94061852 22.92509651 7.28263950 0.00000000 0.00000000 0.00000000 1.00000000
1665087392.67002320 6.84827948 22.94354820 7.28069687 0.00000000 0.00000000 0.00000000 1.00000000
1665087392.72003937 6.75608921 22.96583557 7.27806091 0.00000000 0.00000000 0.00000000 1.00000000
1665087392.76996708 6.66242838 22.99220657 7.27504969 0.00000000 0.00000000 0.00000000 1.00000000
1665087392.81998658 6.56842995 23.02225876 7.27129412 0.00000000 0.00000000 0.00000000 1.00000000
1665087392.87006450 6.47492409 23.05624580 7.26670885 0.00000000 0.00000000 0.00000000 1.00000000
1665087392.91997862 6.38207293 23.09406662 7.26049185 0.00000000 0.00000000 0.00000000 1.00000000
1665087392.97002387 6.28945971 23.13522148 7.25354195 0.00000000 0.00000000 0.00000000 1.00000000
1665087393.02006817 6.19695568 23.17925453 7.24698639 0.00000000 0.00000000 0.00000000 1.00000000
1665087393.07009482 6.10391045 23.22756577 7.24085760 0.00000000 0.00000000 0.00000000 1.00000000
1665087393.11733627 6.01560163 23.27648926 7.23742008 0.00000000 0.00000000 0.00000000 1.00000000
1665087393.17013335 5.91792583 23.33504677 7.22759485 0.00000000 0.00000000 0.00000000 1.00000000
1665087393.22016358 5.82582855 23.39276314 7.22061825 0.00000000 0.00000000 0.00000000 1.00000000
1665087393.27025342 5.73390007 23.45124435 7.21331692 0.00000000 0.00000000 0.00000000 1.00000000
1665087393.32023168 5.64233780 23.51091194 7.20569181 0.00000000 0.00000000 0.00000000 1.00000000
1665087393.37034202 5.55351162 23.57248878 7.19800091 0.00000000 0.00000000 0.00000000 1.00000000
1665087393.41762209 5.46783543 23.63608551 7.19326305 0.00000000 0.00000000 0.00000000 1.00000000
1665087393.46966195 5.37599802 23.70853233 7.18291235 0.00000000 0.00000000 0.00000000 1.00000000
1665087393.51970387 5.29116440 23.78111076 7.17585087 0.00000000 0.00000000 0.00000000 1.00000000
1665087393.56753492 5.21171093 23.85346603 7.17087984 0.00000000 0.00000000 0.00000000 1.00000000
1665087393.61982346 5.12536955 23.93645477 7.16105127 0.00000000 0.00000000 0.00000000 1.00000000
1665087393.67054391 5.04668951 24.01739693 7.15420151 0.00000000 0.00000000 0.00000000 1.00000000
1665087393.71975279 4.97029638 24.10184479 7.14732409 0.00000000 0.00000000 0.00000000 1.00000000
1665087393.76979923 4.89545918 24.18998718 7.13984346 0.00000000 0.00000000 0.00000000 1.00000000
1665087393.81987357 4.82222176 24.28170204 7.13174343 0.00000000 0.00000000 0.00000000 1.00000000
1665087393.86997509 4.75166130 24.37534142 7.12343216 0.00000000 0.00000000 0.00000000 1.00000000
1665087393.91998577 4.68373299 24.47092819 7.11503744 0.00000000 0.00000000 0.00000000 1.00000000
1665087393.96997690 4.61732578 24.56992912 7.10627222 0.00000000 0.00000000 0.00000000 1.00000000
1665087394.01779103 4.55516768 24.66771889 7.09986210 0.00000000 0.00000000 0.00000000 1.00000000
1665087394.06792903 4.49191523 24.77265930 7.08944941 0.00000000 0.00000000 0.00000000 1.00000000
1665087394.12011957 4.43073463 24.88097572 7.07863903 0.00000000 0.00000000 0.00000000 1.00000000
1665087394.17002821 4.37321568 24.98760414 7.07014370 0.00000000 0.00000000 0.00000000 1.00000000
1665087394.22019482 4.31609631 25.09840202 7.06074333 0.00000000 0.00000000 0.00000000 1.00000000
1665087394.27006292 4.26111317 25.21146584 7.05117941 0.00000000 0.00000000 0.00000000 1.00000000
1665087394.32015347 4.20804405 25.32684135 7.04175377 0.00000000 0.00000000 0.00000000 1.00000000
1665087394.37022448 4.15585470 25.44496155 7.03229618 0.00000000 0.00000000 0.00000000 1.00000000
1665087394.42020059 4.10447264 25.56555748 7.02253246 0.00000000 0.00000000 0.00000000 1.00000000
1665087394.46754241 4.05599642 25.68210793 7.01507902 0.00000000 0.00000000 0.00000000 1.00000000
1665087394.51765037 4.00680351 25.80444336 7.00592899 0.00000000 0.00000000 0.00000000 1.00000000
1665087394.56971216 3.95629311 25.93444061 6.99315500 0.00000000 0.00000000 0.00000000 1.00000000
1665087394.61973357 3.90819454 26.06122398 6.98391151 0.00000000 0.00000000 0.00000000 1.00000000
1665087394.66964889 3.86112976 26.18684769 6.97544765 0.00000000 0.00000000 0.00000000 1.00000000
1665087394.71974730 3.81518817 26.31174278 6.96713400 0.00000000 0.00000000 0.00000000 1.00000000
1665087394.76970387 3.76975083 26.43873405 6.95872545 0.00000000 0.00000000 0.00000000 1.00000000
1665087394.81969380 3.72502971 26.56603813 6.95000935 0.00000000 0.00000000 0.00000000 1.00000000
1665087394.86983705 3.68074799 26.69289398 6.94211006 0.00000000 0.00000000 0.00000000 1.00000000
1665087394.91766739 3.63912153 26.81409454 6.93636465 0.00000000 0.00000000 0.00000000 1.00000000
1665087394.96988487 3.59474635 26.94409370 6.92704964 0.00000000 0.00000000 0.00000000 1.00000000
1665087395.01991606 3.55157375 27.07396889 6.91871452 0.00000000 0.00000000 0.00000000 1.00000000
1665087395.06995106 3.50850821 27.20116615 6.91069078 0.00000000 0.00000000 0.00000000 1.00000000
1665087395.11994910 3.46517134 27.32724953 6.90334463 0.00000000 0.00000000 0.00000000 1.00000000
1665087395.16701651 3.42485261 27.44862556 6.89716482 0.00000000 0.00000000 0.00000000 1.00000000
1665087395.22008300 3.38010502 27.58176422 6.88796139 0.00000000 0.00000000 0.00000000 1.00000000
1665087395.26996422 3.33676767 27.70969009 6.87950659 0.00000000 0.00000000 0.00000000 1.00000000
1665087395.32007480 3.29302120 27.83744240 6.86991310 0.00000000 0.00000000 0.00000000 1.00000000
1665087395.36721420 3.25234103 27.96136856 6.86141205 0.00000000 0.00000000 0.00000000 1.00000000
1665087395.41736221 3.20945144 28.09105682 6.85144901 0.00000000 0.00000000 0.00000000 1.00000000
1665087395.47024345 3.16477299 28.22604561 6.83900213 0.00000000 0.00000000 0.00000000 1.00000000
1665087395.51754856 3.12550426 28.35044479 6.83091879 0.00000000 0.00000000 0.00000000 1.00000000
1665087395.57017469 3.08219957 28.48650551 6.81789398 0.00000000 0.00000000 0.00000000 1.00000000
1665087395.62024617 3.04212451 28.61710930 6.80747986 0.00000000 0.00000000 0.00000000 1.00000000
1665087395.67030001 3.00154829 28.74842644 6.79804802 0.00000000 0.00000000 0.00000000 1.00000000
1665087395.72034001 2.96095467 28.87928009 6.78955603 0.00000000 0.00000000 0.00000000 1.00000000
1665087395.77036929 2.92113185 29.01147842 6.78134346 0.00000000 0.00000000 0.00000000 1.00000000
1665087395.81851006 2.88470364 29.13773918 6.77503061 0.00000000 0.00000000 0.00000000 1.00000000
1665087395.86956835 2.84372902 29.27856636 6.76502085 0.00000000 0.00000000 0.00000000 1.00000000
1665087395.91976309 2.80626249 29.41250229 6.75690651 0.00000000 0.00000000 0.00000000 1.00000000
1665087395.96974730 2.76997399 29.54744911 6.74891138 0.00000000 0.00000000 0.00000000 1.00000000
1665087396.02170515 2.73461890 29.68322754 6.74067783 0.00000000 0.00000000 0.00000000 1.00000000
1665087396.06986976 2.70126915 29.81941223 6.73269653 0.00000000 0.00000000 0.00000000 1.00000000
1665087396.11978436 2.67006230 29.95595551 6.72614002 0.00000000 0.00000000 0.00000000 1.00000000
1665087396.16996193 2.63999820 30.09310722 6.72052193 0.00000000 0.00000000 0.00000000 1.00000000
1665087396.22006917 2.61124635 30.22943306 6.71519136 0.00000000 0.00000000 0.00000000 1.00000000
1665087396.27011037 2.58317757 30.36592674 6.71029139 0.00000000 0.00000000 0.00000000 1.00000000
1665087396.32018185 2.55613375 30.50125313 6.70452929 0.00000000 0.00000000 0.00000000 1.00000000
1665087396.37021399 2.53040957 30.63694000 6.69821930 0.00000000 0.00000000 0.00000000 1.00000000
1665087396.42005157 2.50626898 30.77264595 6.69218111 0.00000000 0.00000000 0.00000000 1.00000000
1665087396.47021937 2.48285818 30.90597725 6.68655872 0.00000000 0.00000000 0.00000000 1.00000000
1665087396.51798439 2.46195006 31.03203583 6.68227625 0.00000000 0.00000000 0.00000000 1.00000000
1665087396.56746697 2.44177818 31.16402245 6.67495823 0.00000000 0.00000000 0.00000000 1.00000000
1665087396.62026882 2.42259717 31.30056763 6.66686010 0.00000000 0.00000000 0.00000000 1.00000000
1665087396.67024803 2.40608716 31.42967033 6.66151381 0.00000000 0.00000000 0.00000000 1.00000000
1665087396.71754193 2.39253831 31.55131149 6.65852547 0.00000000 0.00000000 0.00000000 1.00000000
1665087396.77029729 2.37947321 31.68287849 6.65350676 0.00000000 0.00000000 0.00000000 1.00000000
1665087396.82034755 2.36997056 31.80984688 6.64908934 0.00000000 0.00000000 0.00000000 1.00000000
1665087396.87043190 2.36359286 31.93647194 6.64362955 0.00000000 0.00000000 0.00000000 1.00000000
1665087396.92041278 2.36019921 32.06275558 6.63786936 0.00000000 0.00000000 0.00000000 1.00000000
1665087396.97048330 2.35897422 32.18931961 6.63246965 0.00000000 0.00000000 0.00000000 1.00000000
1665087397.02050996 2.35961485 32.31599426 6.62726974 0.00000000 0.00000000 0.00000000 1.00000000
1665087397.07049727 2.36252451 32.43949890 6.62195206 0.00000000 0.00000000 0.00000000 1.00000000
1665087397.11984587 2.36758900 32.56287766 6.61695910 0.00000000 0.00000000 0.00000000 1.00000000
1665087397.16770673 2.37371826 32.68160629 6.61365461 0.00000000 0.00000000 0.00000000 1.00000000
1665087397.21991134 2.38208175 32.81122208 6.60874701 0.00000000 0.00000000 0.00000000 1.00000000
1665087397.26998186 2.39084291 32.93491364 6.60507250 0.00000000 0.00000000 0.00000000 1.00000000
1665087397.31996870 2.40051055 33.05798340 6.60099220 0.00000000 0.00000000 0.00000000 1.00000000
1665087397.36994958 2.41093183 33.18146133 6.59691191 0.00000000 0.00000000 0.00000000 1.00000000
1665087397.41994214 2.42198539 33.30532837 6.59290218 0.00000000 0.00000000 0.00000000 1.00000000
1665087397.47014856 2.43228865 33.42749786 6.58912563 0.00000000 0.00000000 0.00000000 1.00000000
1665087397.51999378 2.44205379 33.54817963 6.58493996 0.00000000 0.00000000 0.00000000 1.00000000
1665087397.57017756 2.45259833 33.66944122 6.58043909 0.00000000 0.00000000 0.00000000 1.00000000
1665087397.61812639 2.46331978 33.78476715 6.57712030 0.00000000 0.00000000 0.00000000 1.00000000
1665087397.67031837 2.47604418 33.91150665 6.57086325 0.00000000 0.00000000 0.00000000 1.00000000
1665087397.72024179 2.48965263 34.03267288 6.56639576 0.00000000 0.00000000 0.00000000 1.00000000
1665087397.77025986 2.50370479 34.15447235 6.56235456 0.00000000 0.00000000 0.00000000 1.00000000
1665087397.82020974 2.51813626 34.27681351 6.55817127 0.00000000 0.00000000 0.00000000 1.00000000
1665087397.87023902 2.53237343 34.39950943 6.55397129 0.00000000 0.00000000 0.00000000 1.00000000
1665087397.92032003 2.54662728 34.52256775 6.54980278 0.00000000 0.00000000 0.00000000 1.00000000
1665087397.97032261 2.56140399 34.64605331 6.54566193 0.00000000 0.00000000 0.00000000 1.00000000
1665087398.02041531 2.57676387 34.76995468 6.54151726 0.00000000 0.00000000 0.00000000 1.00000000
1665087398.06756210 2.59230089 34.88706970 6.53875208 0.00000000 0.00000000 0.00000000 1.00000000
1665087398.11981177 2.61061406 35.01932526 6.53470612 0.00000000 0.00000000 0.00000000 1.00000000
1665087398.16966224 2.62842560 35.14344406 6.53159618 0.00000000 0.00000000 0.00000000 1.00000000
1665087398.21995592 2.64703131 35.26909256 6.52843094 0.00000000 0.00000000 0.00000000 1.00000000
1665087398.26993513 2.66725039 35.39499283 6.52579927 0.00000000 0.00000000 0.00000000 1.00000000
1665087398.32002091 2.68915892 35.52102661 6.52357435 0.00000000 0.00000000 0.00000000 1.00000000
1665087398.36981773 2.71200204 35.64711380 6.52121067 0.00000000 0.00000000 0.00000000 1.00000000
1665087398.41793895 2.73446512 35.76680374 6.51913929 0.00000000 0.00000000 0.00000000 1.00000000
1665087398.47012329 2.76059604 35.89831543 6.51546431 0.00000000 0.00000000 0.00000000 1.00000000
1665087398.51787806 2.78465438 36.01658249 6.51331854 0.00000000 0.00000000 0.00000000 1.00000000
1665087398.57011366 2.81248808 36.14549637 6.50985670 0.00000000 0.00000000 0.00000000 1.00000000
1665087398.62012839 2.84025979 36.26929474 6.50680494 0.00000000 0.00000000 0.00000000 1.00000000
1665087398.66715431 2.86728001 36.38494492 6.50415850 0.00000000 0.00000000 0.00000000 1.00000000
1665087398.72014308 2.89764977 36.50706100 6.49982309 0.00000000 0.00000000 0.00000000 1.00000000
1665087398.77028322 2.92768240 36.62411880 6.49567461 0.00000000 0.00000000 0.00000000 1.00000000
1665087398.82020140 2.95868039 36.74087143 6.49184322 0.00000000 0.00000000 0.00000000 1.00000000
1665087398.87015128 2.99135017 36.85621643 6.48850870 0.00000000 0.00000000 0.00000000 1.00000000
1665087398.92022133 3.02542877 36.97021103 6.48502398 0.00000000 0.00000000 0.00000000 1.00000000
1665087398.97021174 3.05997038 37.08393097 6.48125458 0.00000000 0.00000000 0.00000000 1.00000000
1665087399.01752830 3.09256077 37.19106674 6.47863960 0.00000000 0.00000000 0.00000000 1.00000000
1665087399.07039475 3.12988544 37.30979919 6.47519207 0.00000000 0.00000000 0.00000000 1.00000000
1665087399.12032652 3.16564155 37.42370605 6.47217035 0.00000000 0.00000000 0.00000000 1.00000000
1665087399.17044401 3.20148730 37.53728867 6.46860600 0.00000000 0.00000000 0.00000000 1.00000000
1665087399.22047687 3.23706269 37.65010834 6.46513557 0.00000000 0.00000000 0.00000000 1.00000000
1665087399.26969028 3.27204823 37.76123428 6.46188498 0.00000000 0.00000000 0.00000000 1.00000000
1665087399.32050323 3.30616736 37.86982727 6.45858526 0.00000000 0.00000000 0.00000000 1.00000000
1665087399.36984682 3.33934093 37.97605515 6.45543385 0.00000000 0.00000000 0.00000000 1.00000000
1665087399.41779876 3.36983085 38.07470703 6.45357132 0.00000000 0.00000000 0.00000000 1.00000000
1665087399.46977258 3.39985299 38.17383957 6.45091963 0.00000000 0.00000000 0.00000000 1.00000000
1665087399.51985598 3.42437696 38.25867462 6.44910431 0.00000000 0.00000000 0.00000000 1.00000000
1665087399.56998467 3.44773960 38.34109879 6.44793034 0.00000000 0.00000000 0.00000000 1.00000000
1665087399.62005925 3.46983051 38.42066574 6.44673824 0.00000000 0.00000000 0.00000000 1.00000000
1665087399.67008567 3.48772478 38.49196243 6.44569731 0.00000000 0.00000000 0.00000000 1.00000000
1665087399.71790814 3.50350618 38.55832672 6.44468927 0.00000000 0.00000000 0.00000000 1.00000000
1665087399.77006793 3.51709056 38.62244415 6.44224501 0.00000000 0.00000000 0.00000000 1.00000000
1665087399.82024598 3.53045249 38.68218613 6.44033527 0.00000000 0.00000000 0.00000000 1.00000000
1665087399.86710501 3.54329348 38.73711777 6.43892241 0.00000000 0.00000000 0.00000000 1.00000000
1665087399.91805029 3.55472970 38.78916931 6.43773174 0.00000000 0.00000000 0.00000000 1.00000000
1665087399.97031736 3.56531858 38.83915710 6.43660116 0.00000000 0.00000000 0.00000000 1.00000000
1665087400.02024555 3.57610035 38.88610077 6.43510199 0.00000000 0.00000000 0.00000000 1.00000000
1665087400.06821847 3.58698893 38.92981720 6.43382263 0.00000000 0.00000000 0.00000000 1.00000000
1665087400.12037444 3.59832931 38.97184372 6.43308687 0.00000000 0.00000000 0.00000000 1.00000000
1665087400.17031622 3.60978389 39.01142120 6.43353081 0.00000000 0.00000000 0.00000000 1.00000000
1665087400.22036719 3.62154198 39.04934311 6.43585062 0.00000000 0.00000000 0.00000000 1.00000000
1665087400.27043533 3.63419414 39.08476257 6.44015837 0.00000000 0.00000000 0.00000000 1.00000000
