# timestamp tx ty tz qx qy qz qw
1658858633.17820168 5.47362328 9.22764111 28.50409126 0.00000000 0.00000000 0.00000000 1.00000000
1658858633.22757530 5.41671896 9.15454674 28.49866295 0.00000000 0.00000000 0.00000000 1.00000000
1658858633.27575517 5.36462545 9.08712578 28.49363327 0.00000000 0.00000000 0.00000000 1.00000000
1658858633.32764435 5.31100225 9.01739407 28.49113464 0.00000000 0.00000000 0.00000000 1.00000000
1658858633.37528634 5.26386547 8.95617580 28.48788834 0.00000000 0.00000000 0.00000000 1.00000000
1658858633.42759061 5.21261597 8.88993645 28.48505592 0.00000000 0.00000000 0.00000000 1.00000000
1658858633.47735500 5.16716862 8.83106613 28.48133087 0.00000000 0.00000000 0.00000000 1.00000000
1658858633.52719927 5.12492132 8.77557945 28.47807503 0.00000000 0.00000000 0.00000000 1.00000000
1658858633.57539320 5.08572006 8.72467422 28.47486877 0.00000000 0.00000000 0.00000000 1.00000000
1658858633.62805390 5.04373312 8.67064857 28.47287560 0.00000000 0.00000000 0.00000000 1.00000000
1658858633.67535782 5.00790882 8.62424469 28.46976662 0.00000000 0.00000000 0.00000000 1.00000000
1658858633.72742367 4.97288704 8.57773018 28.46822357 0.00000000 0.00000000 0.00000000 1.00000000
1658858633.77521920 4.94405365 8.53696537 28.46283531 0.00000000 0.00000000 0.00000000 1.00000000
1658858633.82759857 4.91533518 8.49373245 28.45740128 0.00000000 0.00000000 0.00000000 1.00000000
1658858633.87767005 4.89115429 8.45573997 28.45267487 0.00000000 0.00000000 0.00000000 1.00000000
1658858633.92727709 4.86988163 8.42073250 28.44888115 0.00000000 0.00000000 0.00000000 1.00000000
1658858633.97593498 4.85160398 8.38813210 28.44449997 0.00000000 0.00000000 0.00000000 1.00000000
1658858634.02523160 4.83435488 8.35465527 28.44016266 0.00000000 0.00000000 0.00000000 1.00000000
1658858634.07780242 4.81905937 8.32283688 28.43691635 0.00000000 0.00000000 0.00000000 1.00000000
1658858634.12794948 4.80701590 8.29572010 28.43345833 0.00000000 0.00000000 0.00000000 1.00000000
1658858634.17594051 4.79625559 8.27096939 28.42940712 0.00000000 0.00000000 0.00000000 1.00000000
1658858634.22790623 4.78357983 8.24374104 28.42547989 0.00000000 0.00000000 0.00000000 1.00000000
1658858634.27794337 4.77375269 8.22058487 28.42235947 0.00000000 0.00000000 0.00000000 1.00000000
1658858634.32792664 4.76604795 8.20038605 28.41964912 0.00000000 0.00000000 0.00000000 1.00000000
1658858634.37913895 4.75832272 8.18055916 28.41492081 0.00000000 0.00000000 0.00000000 1.00000000
1658858634.42785740 4.75041533 8.15977764 28.41194344 0.00000000 0.00000000 0.00000000 1.00000000
1658858634.47589302 4.74441290 8.14297771 28.40991592 0.00000000 0.00000000 0.00000000 1.00000000
1658858634.52782345 4.74029970 8.12837696 28.41049004 0.00000000 0.00000000 0.00000000 1.00000000
1658858634.57529306 4.73451614 8.11527729 28.40946198 0.00000000 0.00000000 0.00000000 1.00000000
1658858634.62513065 4.72754049 8.10287476 28.40959358 0.00000000 0.00000000 0.00000000 1.00000000
1658858634.67872214 4.72249174 8.09320068 28.41182137 0.00000000 0.00000000 0.00000000 1.00000000
1658858634.72781706 4.71893215 8.08639050 28.41400909 0.00000000 0.00000000 0.00000000 1.00000000
1658858634.77583289 4.71473122 8.07994938 28.41514969 0.00000000 0.00000000 0.00000000 1.00000000
1658858634.82784271 4.71039677 8.07412624 28.41817474 0.00000000 0.00000000 0.00000000 1.00000000
1658858634.87781477 4.70732355 8.07055950 28.42178535 0.00000000 0.00000000 0.00000000 1.00000000
1658858634.92509413 4.70537186 8.06893253 28.42559624 0.00000000 0.00000000 0.00000000 1.00000000
1658858634.97787571 4.70544004 8.06803226 28.43284416 0.00000000 0.00000000 0.00000000 1.00000000
1658858635.02776241 4.70651436 8.06723976 28.43932724 0.00000000 0.00000000 0.00000000 1.00000000
1658858635.07778430 4.70837641 8.06808853 28.44557381 0.00000000 0.00000000 0.00000000 1.00000000
1658858635.12776875 4.71105862 8.07051563 28.45227814 0.00000000 0.00000000 0.00000000 1.00000000
1658858635.17784286 4.71323824 8.07278156 28.45836449 0.00000000 0.00000000 0.00000000 1.00000000
1658858635.22766685 4.71500158 8.07499504 28.46487808 0.00000000 0.00000000 0.00000000 1.00000000
1658858635.27504849 4.71712255 8.07803249 28.47148323 0.00000000 0.00000000 0.00000000 1.00000000
1658858635.32779098 4.72044659 8.08331490 28.48056412 0.00000000 0.00000000 0.00000000 1.00000000
1658858635.37781286 4.72283840 8.08672237 28.48756218 0.00000000 0.00000000 0.00000000 1.00000000
1658858635.42751622 4.72482681 8.08921719 28.49309349 0.00000000 0.00000000 0.00000000 1.00000000
1658858635.47742724 4.72729921 8.09316158 28.49871254 0.00000000 0.00000000 0.00000000 1.00000000
1658858635.52769160 4.73016739 8.09843159 28.50424385 0.00000000 0.00000000 0.00000000 1.00000000
1658858635.57771707 4.73134136 8.10262394 28.50903130 0.00000000 0.00000000 0.00000000 1.00000000
1658858635.62804627 4.73126078 8.10627651 28.51272392 0.00000000 0.00000000 0.00000000 1.00000000
1658858635.67557001 4.73162842 8.11091137 28.51539612 0.00000000 0.00000000 0.00000000 1.00000000
1658858635.72795773 4.73301506 8.11844254 28.51935768 0.00000000 0.00000000 0.00000000 1.00000000
1658858635.77774072 4.73558855 8.12396717 28.52182388 0.00000000 0.00000000 0.00000000 1.00000000
1658858635.82776570 4.73929691 8.12847996 28.52440453 0.00000000 0.00000000 0.00000000 1.00000000
1658858635.87766886 4.74307537 8.13483238 28.52776527 0.00000000 0.00000000 0.00000000 1.00000000
1658858635.92778730 4.74697113 8.14293861 28.53089523 0.00000000 0.00000000 0.00000000 1.00000000
1658858635.97789788 4.74966621 8.14846039 28.53167915 0.00000000 0.00000000 0.00000000 1.00000000
1658858636.02757788 4.75135231 8.15187931 28.53090096 0.00000000 0.00000000 0.00000000 1.00000000
1658858636.07765245 4.75330591 8.15750980 28.53112221 0.00000000 0.00000000 0.00000000 1.00000000
1658858636.12762952 4.75548649 8.16508484 28.53202629 0.00000000 0.00000000 0.00000000 1.00000000
1658858636.17763090 4.75569391 8.17282581 28.53376198 0.00000000 0.00000000 0.00000000 1.00000000
1658858636.22758603 4.75420189 8.18098927 28.53585434 0.00000000 0.00000000 0.00000000 1.00000000
1658858636.27769661 4.75317430 8.19113255 28.53835297 0.00000000 0.00000000 0.00000000 1.00000000
1658858636.32771373 4.75254536 8.20295906 28.54077530 0.00000000 0.00000000 0.00000000 1.00000000
1658858636.37750435 4.75015879 8.21451759 28.54167938 0.00000000 0.00000000 0.00000000 1.00000000
1658858636.42778492 4.74640036 8.22570419 28.54187775 0.00000000 0.00000000 0.00000000 1.00000000
1658858636.47747183 4.74355412 8.23852253 28.54330063 0.00000000 0.00000000 0.00000000 1.00000000
1658858636.52771235 4.74138021 8.25241184 28.54530334 0.00000000 0.00000000 0.00000000 1.00000000
1658858636.57542372 4.73810291 8.26410294 28.54697418 0.00000000 0.00000000 0.00000000 1.00000000
1658858636.62739134 4.73430014 8.27673912 28.55023193 0.00000000 0.00000000 0.00000000 1.00000000
1658858636.67540383 4.73141623 8.28888226 28.55290031 0.00000000 0.00000000 0.00000000 1.00000000
1658858636.72530007 4.72962952 8.30313587 28.55627632 0.00000000 0.00000000 0.00000000 1.00000000
1658858636.77538872 4.72635508 8.31822681 28.55744171 0.00000000 0.00000000 0.00000000 1.00000000
1658858636.82767200 4.72209406 8.33496189 28.55775261 0.00000000 0.00000000 0.00000000 1.00000000
1658858636.87757993 4.71916771 8.35135174 28.55848312 0.00000000 0.00000000 0.00000000 1.00000000
1658858636.92942500 4.71751547 8.36812305 28.56062698 0.00000000 0.00000000 0.00000000 1.00000000
1658858636.97773409 4.71521997 8.38512993 28.56335258 0.00000000 0.00000000 0.00000000 1.00000000
1658858637.02745390 4.71243477 8.40210247 28.56503677 0.00000000 0.00000000 0.00000000 1.00000000
1658858637.07742047 4.71103954 8.41930866 28.56694603 0.00000000 0.00000000 0.00000000 1.00000000
1658858637.12750554 4.71086550 8.43636608 28.56967163 0.00000000 0.00000000 0.00000000 1.00000000
1658858637.18017006 4.70993423 8.45200729 28.57290077 0.00000000 0.00000000 0.00000000 1.00000000
1658858637.22905874 4.70568562 8.46726513 28.57836914 0.00000000 0.00000000 0.00000000 1.00000000
1658858637.27845073 4.70303679 8.48219109 28.58466339 0.00000000 0.00000000 0.00000000 1.00000000
1658858637.32761621 4.70177603 8.49731255 28.59224319 0.00000000 0.00000000 0.00000000 1.00000000
1658858637.37529874 4.70045567 8.51176262 28.59840012 0.00000000 0.00000000 0.00000000 1.00000000
1658858637.42811608 4.70010471 8.52813339 28.60547829 0.00000000 0.00000000 0.00000000 1.00000000
1658858637.47739172 4.70046091 8.54289913 28.61244392 0.00000000 0.00000000 0.00000000 1.00000000
1658858637.52758121 4.70177603 8.55666256 28.61992455 0.00000000 0.00000000 0.00000000 1.00000000
1658858637.57794309 4.70113611 8.57108593 28.62690926 0.00000000 0.00000000 0.00000000 1.00000000
1658858637.62747455 4.69901943 8.58603764 28.63278961 0.00000000 0.00000000 0.00000000 1.00000000
1658858637.67541814 4.69780397 8.59908485 28.63708496 0.00000000 0.00000000 0.00000000 1.00000000
1658858637.72724295 4.69836569 8.61180973 28.63983154 0.00000000 0.00000000 0.00000000 1.00000000
1658858637.77709889 4.69895601 8.62456417 28.63788033 0.00000000 0.00000000 0.00000000 1.00000000
1658858637.82791972 4.70071077 8.63842964 28.63165092 0.00000000 0.00000000 0.00000000 1.00000000
1658858637.87781143 4.70312929 8.65037632 28.62280464 0.00000000 0.00000000 0.00000000 1.00000000
1658858637.92802930 4.70659590 8.66090584 28.61121559 0.00000000 0.00000000 0.00000000 1.00000000
1658858637.97587609 4.71011686 8.66947079 28.59609222 0.00000000 0.00000000 0.00000000 1.00000000
1658858638.02792883 4.71387148 8.67618179 28.57312584 0.00000000 0.00000000 0.00000000 1.00000000
1658858638.07502151 4.71792078 8.68144035 28.54972458 0.00000000 0.00000000 0.00000000 1.00000000
1658858638.12778497 4.72363043 8.68571377 28.52231598 0.00000000 0.00000000 0.00000000 1.00000000
1658858638.17600465 4.72947359 8.68903255 28.49237823 0.00000000 0.00000000 0.00000000 1.00000000
1658858638.22790623 4.73737764 8.69151974 28.45508003 0.00000000 0.00000000 0.00000000 1.00000000
1658858638.27781677 4.74532413 8.69294643 28.41775894 0.00000000 0.00000000 0.00000000 1.00000000
1658858638.32796216 4.75373316 8.69331932 28.37891579 0.00000000 0.00000000 0.00000000 1.00000000
1658858638.37774801 4.76350784 8.69372463 28.33546066 0.00000000 0.00000000 0.00000000 1.00000000
1658858638.42781568 4.77359867 8.69312859 28.29035378 0.00000000 0.00000000 0.00000000 1.00000000
1658858638.47783422 4.78390217 8.69165993 28.24357224 0.00000000 0.00000000 0.00000000 1.00000000
1658858638.52768278 4.79432058 8.68944740 28.19533348 0.00000000 0.00000000 0.00000000 1.00000000
1658858638.57763100 4.80568933 8.69106579 28.14182281 0.00000000 0.00000000 0.00000000 1.00000000
1658858638.62770534 4.81770849 8.69588566 28.08332443 0.00000000 0.00000000 0.00000000 1.00000000
1658858638.67776442 4.82967567 8.69925117 28.02292442 0.00000000 0.00000000 0.00000000 1.00000000
1658858638.72784305 4.84164762 8.70124912 27.96004295 0.00000000 0.00000000 0.00000000 1.00000000
1658858638.77775550 4.85621023 8.70220184 27.89352798 0.00000000 0.00000000 0.00000000 1.00000000
1658858638.82562137 4.87225008 8.70254707 27.82648468 0.00000000 0.00000000 0.00000000 1.00000000
1658858638.87784386 4.88879395 8.70149899 27.75152397 0.00000000 0.00000000 0.00000000 1.00000000
1658858638.92756176 4.90431881 8.69997978 27.67877769 0.00000000 0.00000000 0.00000000 1.00000000
1658858638.97760558 4.91985559 8.69770527 27.60514450 0.00000000 0.00000000 0.00000000 1.00000000
1658858639.02764964 4.93544197 8.69488335 27.53114510 0.00000000 0.00000000 0.00000000 1.00000000
1658858639.07742643 4.95037079 8.69156742 27.45725250 0.00000000 0.00000000 0.00000000 1.00000000
1658858639.12753606 4.96497536 8.68773842 27.38276863 0.00000000 0.00000000 0.00000000 1.00000000
1658858639.17774272 4.97991276 8.68578243 27.30725288 0.00000000 0.00000000 0.00000000 1.00000000
1658858639.22787666 4.99533844 8.68537617 27.22936440 0.00000000 0.00000000 0.00000000 1.00000000
1658858639.27804923 5.00998211 8.68444157 27.15231514 0.00000000 0.00000000 0.00000000 1.00000000
1658858639.32766724 5.02381516 8.68305779 27.07483864 0.00000000 0.00000000 0.00000000 1.00000000
1658858639.37786984 5.03597021 8.68375206 26.99677658 0.00000000 0.00000000 0.00000000 1.00000000
1658858639.42786098 5.04635811 8.68626118 26.91891479 0.00000000 0.00000000 0.00000000 1.00000000
1658858639.47749996 5.05610561 8.68834305 26.84173775 0.00000000 0.00000000 0.00000000 1.00000000
1658858639.52782297 5.06507015 8.69009209 26.76625061 0.00000000 0.00000000 0.00000000 1.00000000
1658858639.57767892 5.07164764 8.69245052 26.68968773 0.00000000 0.00000000 0.00000000 1.00000000
1658858639.62773299 5.07627249 8.69538593 26.61378860 0.00000000 0.00000000 0.00000000 1.00000000
1658858639.67763209 5.08062506 8.69790840 26.53934288 0.00000000 0.00000000 0.00000000 1.00000000
1658858639.72754383 5.08456135 8.70005035 26.46541595 0.00000000 0.00000000 0.00000000 1.00000000
1658858639.77838159 5.08764935 8.70283031 26.39362717 0.00000000 0.00000000 0.00000000 1.00000000
1658858639.82760215 5.09063339 8.70584774 26.31425858 0.00000000 0.00000000 0.00000000 1.00000000
1658858639.87572193 5.09289122 8.70836544 26.24278641 0.00000000 0.00000000 0.00000000 1.00000000
1658858639.92768216 5.09498215 8.70999336 26.16517830 0.00000000 0.00000000 0.00000000 1.00000000
1658858639.97565413 5.09734344 8.71291256 26.09484863 0.00000000 0.00000000 0.00000000 1.00000000
1658858640.02752709 5.10023308 8.71647167 26.01620293 0.00000000 0.00000000 0.00000000 1.00000000
1658858640.07746410 5.10286427 8.71910667 25.94149399 0.00000000 0.00000000 0.00000000 1.00000000
1658858640.12772632 5.10525513 8.72080994 25.86675072 0.00000000 0.00000000 0.00000000 1.00000000
1658858640.17570019 5.10754347 8.72195530 25.79561234 0.00000000 0.00000000 0.00000000 1.00000000
1658858640.22743869 5.11055136 8.72261429 25.71928215 0.00000000 0.00000000 0.00000000 1.00000000
1658858640.27739024 5.11346960 8.72264194 25.64719391 0.00000000 0.00000000 0.00000000 1.00000000
1658858640.32739449 5.11610746 8.72191238 25.57487297 0.00000000 0.00000000 0.00000000 1.00000000
1658858640.37733817 5.11785793 8.72111607 25.50062180 0.00000000 0.00000000 0.00000000 1.00000000
1658858640.42748475 5.11898947 8.72021103 25.42499352 0.00000000 0.00000000 0.00000000 1.00000000
1658858640.47754931 5.12045431 8.71857262 25.34985161 0.00000000 0.00000000 0.00000000 1.00000000
1658858640.52803922 5.12203693 8.71632767 25.27611732 0.00000000 0.00000000 0.00000000 1.00000000
1658858640.57733750 5.12456989 8.71405602 25.20075989 0.00000000 0.00000000 0.00000000 1.00000000
1658858640.62734175 5.12785482 8.71187019 25.12711525 0.00000000 0.00000000 0.00000000 1.00000000
1658858640.67740917 5.13121986 8.70901299 25.05394745 0.00000000 0.00000000 0.00000000 1.00000000
1658858640.72745490 5.13448906 8.70568657 24.98180771 0.00000000 0.00000000 0.00000000 1.00000000
1658858640.77535892 5.13819647 8.70336056 24.91023064 0.00000000 0.00000000 0.00000000 1.00000000
1658858640.82751131 5.14243889 8.70124340 24.83173752 0.00000000 0.00000000 0.00000000 1.00000000
1658858640.87820911 5.14634466 8.69871235 24.75648880 0.00000000 0.00000000 0.00000000 1.00000000
1658858640.92741370 5.14994955 8.69560146 24.68186378 0.00000000 0.00000000 0.00000000 1.00000000
1658858640.97815347 5.15317631 8.69250488 24.60641479 0.00000000 0.00000000 0.00000000 1.00000000
1658858641.02805495 5.15605736 8.68937016 24.53070641 0.00000000 0.00000000 0.00000000 1.00000000
1658858641.07816887 5.15851212 8.68576717 24.45613480 0.00000000 0.00000000 0.00000000 1.00000000
1658858641.12793493 5.16025734 8.68170643 24.38199806 0.00000000 0.00000000 0.00000000 1.00000000
1658858641.17785716 5.16111469 8.67840290 24.30711365 0.00000000 0.00000000 0.00000000 1.00000000
1658858641.22518158 5.16116810 8.67602825 24.23473740 0.00000000 0.00000000 0.00000000 1.00000000
1658858641.27801204 5.16053391 8.67270374 24.15623665 0.00000000 0.00000000 0.00000000 1.00000000
1658858641.32796645 5.15921879 8.66933250 24.08123589 0.00000000 0.00000000 0.00000000 1.00000000
1658858641.37800384 5.15677166 8.66544533 24.00721931 0.00000000 0.00000000 0.00000000 1.00000000
1658858641.42795944 5.15326500 8.66113281 23.93446350 0.00000000 0.00000000 0.00000000 1.00000000
1658858641.47793102 5.14975357 8.65709877 23.86309433 0.00000000 0.00000000 0.00000000 1.00000000
1658858641.52781606 5.14636755 8.65306664 23.79146194 0.00000000 0.00000000 0.00000000 1.00000000
1658858641.57513022 5.14381361 8.65119553 23.72237206 0.00000000 0.00000000 0.00000000 1.00000000
1658858641.62780333 5.14161825 8.65086746 23.64519119 0.00000000 0.00000000 0.00000000 1.00000000
1658858641.67543149 5.13952637 8.65081882 23.57434082 0.00000000 0.00000000 0.00000000 1.00000000
1658858641.72782087 5.13672209 8.65054607 23.49609947 0.00000000 0.00000000 0.00000000 1.00000000
1658858641.77790165 5.13507652 8.65025997 23.42022133 0.00000000 0.00000000 0.00000000 1.00000000
1658858641.82794189 5.13443851 8.64998150 23.34452438 0.00000000 0.00000000 0.00000000 1.00000000
1658858641.87508845 5.13366556 8.64953804 23.27390480 0.00000000 0.00000000 0.00000000 1.00000000
1658858641.92767811 5.13235998 8.64866447 23.19445419 0.00000000 0.00000000 0.00000000 1.00000000
1658858641.97582650 5.13128901 8.64828873 23.12215805 0.00000000 0.00000000 0.00000000 1.00000000
1658858642.02772713 5.12957668 8.64775562 23.04136658 0.00000000 0.00000000 0.00000000 1.00000000
1658858642.07781649 5.12772751 8.64670467 22.96393776 0.00000000 0.00000000 0.00000000 1.00000000
1658858642.12768745 5.12558508 8.64492416 22.88626862 0.00000000 0.00000000 0.00000000 1.00000000
1658858642.17602062 5.12358093 8.64325047 22.81141472 0.00000000 0.00000000 0.00000000 1.00000000
