# timestamp tx ty tz qx qy qz qw
1671565371.77597737 -51.09027863 125.79357147 13.36230946 0.00000000 0.00000000 0.00000000 1.00000000
1671565371.82582545 -51.18193436 125.82894135 13.36347580 0.00000000 0.00000000 0.00000000 1.00000000
1671565371.87598324 -51.27313232 125.86457062 13.36394787 0.00000000 0.00000000 0.00000000 1.00000000
1671565371.92579532 -51.36397934 125.90051270 13.36408901 0.00000000 0.00000000 0.00000000 1.00000000
1671565371.97614574 -51.45652008 125.93489075 13.36515808 0.00000000 0.00000000 0.00000000 1.00000000
1671565372.02589202 -51.55050659 125.96795654 13.36707497 0.00000000 0.00000000 0.00000000 1.00000000
1671565372.07602191 -51.64294815 126.00137329 13.36864090 0.00000000 0.00000000 0.00000000 1.00000000
1671565372.12597179 -51.73572159 126.03588867 13.37013435 0.00000000 0.00000000 0.00000000 1.00000000
1671565372.17608094 -51.82718658 126.07202148 13.37156677 0.00000000 0.00000000 0.00000000 1.00000000
1671565372.22602391 -51.91757202 126.10952759 13.37292576 0.00000000 0.00000000 0.00000000 1.00000000
1671565372.27615499 -52.00767517 126.14745331 13.37367725 0.00000000 0.00000000 0.00000000 1.00000000
1671565372.32619047 -52.09741974 126.18582153 13.37404633 0.00000000 0.00000000 0.00000000 1.00000000
1671565372.37538362 -52.18680954 126.22539520 13.37493896 0.00000000 0.00000000 0.00000000 1.00000000
1671565372.42622137 -52.27591324 126.26589966 13.37632942 0.00000000 0.00000000 0.00000000 1.00000000
1671565372.47543907 -52.36477661 126.30664825 13.37681961 0.00000000 0.00000000 0.00000000 1.00000000
1671565372.52552223 -52.45329285 126.34766388 13.37674522 0.00000000 0.00000000 0.00000000 1.00000000
1671565372.57556701 -52.54137421 126.38797760 13.37735081 0.00000000 0.00000000 0.00000000 1.00000000
1671565372.62535882 -52.63064957 126.42852020 13.37871933 0.00000000 0.00000000 0.00000000 1.00000000
1671565372.67557883 -52.71961975 126.46942902 13.37901115 0.00000000 0.00000000 0.00000000 1.00000000
1671565372.72558665 -52.80834198 126.51057434 13.37856865 0.00000000 0.00000000 0.00000000 1.00000000
1671565372.77566791 -52.89556503 126.55081177 13.37683487 0.00000000 0.00000000 0.00000000 1.00000000
1671565372.82552838 -52.98166656 126.59030914 13.37426090 0.00000000 0.00000000 0.00000000 1.00000000
1671565372.87572622 -53.06824112 126.63017273 13.37198067 0.00000000 0.00000000 0.00000000 1.00000000
1671565372.92568016 -53.15529633 126.67024231 13.37005424 0.00000000 0.00000000 0.00000000 1.00000000
1671565372.97579503 -53.24234772 126.70834351 13.36916542 0.00000000 0.00000000 0.00000000 1.00000000
1671565373.02571344 -53.32958603 126.74478912 13.36913872 0.00000000 0.00000000 0.00000000 1.00000000
1671565373.07587099 -53.41669846 126.78142548 13.36851501 0.00000000 0.00000000 0.00000000 1.00000000
1671565373.12571836 -53.50638199 126.81949615 13.36772346 0.00000000 0.00000000 0.00000000 1.00000000
1671565373.17606401 -53.59612274 126.85654449 13.36559582 0.00000000 0.00000000 0.00000000 1.00000000
1671565373.22582364 -53.68840027 126.89399719 13.36272240 0.00000000 0.00000000 0.00000000 1.00000000
1671565373.27597141 -53.78118896 126.93204498 13.35985947 0.00000000 0.00000000 0.00000000 1.00000000
1671565373.32591987 -53.87442780 126.97066498 13.35718155 0.00000000 0.00000000 0.00000000 1.00000000
1671565373.37603188 -53.97134399 127.01070404 13.35612392 0.00000000 0.00000000 0.00000000 1.00000000
1671565373.42597365 -54.06836319 127.05113983 13.35441303 0.00000000 0.00000000 0.00000000 1.00000000
1671565373.47603774 -54.16544724 127.09194946 13.35258007 0.00000000 0.00000000 0.00000000 1.00000000
1671565373.52608156 -54.26254654 127.13319397 13.35089111 0.00000000 0.00000000 0.00000000 1.00000000
1671565373.57609844 -54.35858154 127.17601013 13.35000706 0.00000000 0.00000000 0.00000000 1.00000000
1671565373.62612438 -54.45281219 127.21970367 13.34984398 0.00000000 0.00000000 0.00000000 1.00000000
1671565373.67545128 -54.54818726 127.26390076 13.35004616 0.00000000 0.00000000 0.00000000 1.00000000
1671565373.72535348 -54.64371490 127.30820465 13.35051441 0.00000000 0.00000000 0.00000000 1.00000000
1671565373.77630234 -54.74089813 127.35253143 13.35101128 0.00000000 0.00000000 0.00000000 1.00000000
1671565373.82562995 -54.83943558 127.39678955 13.35165215 0.00000000 0.00000000 0.00000000 1.00000000
1671565373.87563109 -54.93758011 127.44098663 13.35158730 0.00000000 0.00000000 0.00000000 1.00000000
1671565373.92558742 -55.03533936 127.48519135 13.35102940 0.00000000 0.00000000 0.00000000 1.00000000
1671565373.97745371 -55.13209534 127.53030396 13.35113907 0.00000000 0.00000000 0.00000000 1.00000000
1671565374.02556109 -55.22698593 127.57585144 13.35175610 0.00000000 0.00000000 0.00000000 1.00000000
1671565374.07577467 -55.32254028 127.62167358 13.35106468 0.00000000 0.00000000 0.00000000 1.00000000
1671565374.12572813 -55.41776657 127.66732788 13.34945011 0.00000000 0.00000000 0.00000000 1.00000000
1671565374.17581964 -55.51176453 127.71364594 13.34877396 0.00000000 0.00000000 0.00000000 1.00000000
1671565374.22583556 -55.60466385 127.76032257 13.34906578 0.00000000 0.00000000 0.00000000 1.00000000
1671565374.27573085 -55.69727707 127.80664825 13.34856701 0.00000000 0.00000000 0.00000000 1.00000000
1671565374.32584333 -55.78961563 127.85266876 13.34752941 0.00000000 0.00000000 0.00000000 1.00000000
1671565374.37593889 -55.87950516 127.89989471 13.34710312 0.00000000 0.00000000 0.00000000 1.00000000
1671565374.42589879 -55.96728516 127.94794464 13.34733772 0.00000000 0.00000000 0.00000000 1.00000000
1671565374.47589636 -56.05523682 127.99526978 13.34701538 0.00000000 0.00000000 0.00000000 1.00000000
1671565374.52596402 -56.14237213 128.04145813 13.34633541 0.00000000 0.00000000 0.00000000 1.00000000
1671565374.57597828 -56.23048782 128.08561707 13.34755516 0.00000000 0.00000000 0.00000000 1.00000000
1671565374.62595868 -56.31861496 128.12763977 13.35035515 0.00000000 0.00000000 0.00000000 1.00000000
1671565374.67602706 -56.40676498 128.16940308 13.35189056 0.00000000 0.00000000 0.00000000 1.00000000
1671565374.72598433 -56.49501801 128.21078491 13.35259056 0.00000000 0.00000000 0.00000000 1.00000000
1671565374.77604365 -56.58388519 128.25410461 13.35230827 0.00000000 0.00000000 0.00000000 1.00000000
1671565374.82609081 -56.67276001 128.29669189 13.35145950 0.00000000 0.00000000 0.00000000 1.00000000
1671565374.87617731 -56.76171494 128.33865356 13.35006809 0.00000000 0.00000000 0.00000000 1.00000000
1671565374.92621565 -56.85073853 128.38008118 13.34835911 0.00000000 0.00000000 0.00000000 1.00000000
1671565374.97621489 -56.94074249 128.42207336 13.34676170 0.00000000 0.00000000 0.00000000 1.00000000
1671565375.02618432 -57.03152847 128.46450806 13.34540176 0.00000000 0.00000000 0.00000000 1.00000000
1671565375.07558537 -57.12216949 128.50646973 13.34402370 0.00000000 0.00000000 0.00000000 1.00000000
1671565375.12628698 -57.21176529 128.54748535 13.34252644 0.00000000 0.00000000 0.00000000 1.00000000
1671565375.17551804 -57.30279160 128.58747864 13.34240913 0.00000000 0.00000000 0.00000000 1.00000000
1671565375.22549796 -57.39413834 128.62635803 13.34343910 0.00000000 0.00000000 0.00000000 1.00000000
1671565375.27555490 -57.48522186 128.66508484 13.34378719 0.00000000 0.00000000 0.00000000 1.00000000
1671565375.32575727 -57.57613373 128.70359802 13.34373856 0.00000000 0.00000000 0.00000000 1.00000000
1671565375.37567925 -57.66716003 128.74258423 13.34327793 0.00000000 0.00000000 0.00000000 1.00000000
1671565375.42565441 -57.75820160 128.78195190 13.34259319 0.00000000 0.00000000 0.00000000 1.00000000
1671565375.47568178 -57.84814072 128.82067871 13.34096909 0.00000000 0.00000000 0.00000000 1.00000000
1671565375.52581024 -57.93876266 128.85952759 13.33884144 0.00000000 0.00000000 0.00000000 1.00000000
1671565375.57594490 -58.03157806 128.89752197 13.33565140 0.00000000 0.00000000 0.00000000 1.00000000
1671565375.62582326 -58.12601471 128.93484497 13.33183002 0.00000000 0.00000000 0.00000000 1.00000000
1671565375.67583108 -58.21961212 128.97219849 13.32760906 0.00000000 0.00000000 0.00000000 1.00000000
1671565375.72595429 -58.31243134 129.00947571 13.32315826 0.00000000 0.00000000 0.00000000 1.00000000
1671565375.77585673 -58.40757751 129.04695129 13.31744194 0.00000000 0.00000000 0.00000000 1.00000000
1671565375.82588983 -58.50448227 129.08462524 13.31093979 0.00000000 0.00000000 0.00000000 1.00000000
1671565375.87598848 -58.60004044 129.12202454 13.30478191 0.00000000 0.00000000 0.00000000 1.00000000
1671565375.92608714 -58.69436646 129.15910339 13.29915047 0.00000000 0.00000000 0.00000000 1.00000000
1671565375.97606254 -58.78871536 129.19587708 13.29539585 0.00000000 0.00000000 0.00000000 1.00000000
1671565376.02624297 -58.88447571 129.23309326 13.29359722 0.00000000 0.00000000 0.00000000 1.00000000
1671565376.07603931 -58.97884369 129.27006531 13.29157639 0.00000000 0.00000000 0.00000000 1.00000000
1671565376.12605739 -59.07193375 129.30680847 13.28963566 0.00000000 0.00000000 0.00000000 1.00000000
1671565376.17613029 -59.16238785 129.34700012 13.29065990 0.00000000 0.00000000 0.00000000 1.00000000
1671565376.22615409 -59.25194168 129.38644409 13.29132748 0.00000000 0.00000000 0.00000000 1.00000000
1671565376.27636504 -59.34082031 129.42520142 13.29177761 0.00000000 0.00000000 0.00000000 1.00000000
1671565376.32621622 -59.42907333 129.46339417 13.29221630 0.00000000 0.00000000 0.00000000 1.00000000
1671565376.37628317 -59.51891327 129.50224304 13.29270267 0.00000000 0.00000000 0.00000000 1.00000000
1671565376.42552352 -59.60993195 129.54151917 13.29338741 0.00000000 0.00000000 0.00000000 1.00000000
1671565376.47641516 -59.70003891 129.58018494 13.29305363 0.00000000 0.00000000 0.00000000 1.00000000
1671565376.52569509 -59.78940964 129.61816406 13.29218102 0.00000000 0.00000000 0.00000000 1.00000000
1671565376.57561898 -59.87998962 129.65751648 13.29185581 0.00000000 0.00000000 0.00000000 1.00000000
1671565376.62563634 -59.97060776 129.69757080 13.29199791 0.00000000 0.00000000 0.00000000 1.00000000
1671565376.67560077 -60.06130600 129.73703003 13.29183197 0.00000000 0.00000000 0.00000000 1.00000000
1671565376.72649503 -60.15137863 129.77545166 13.29151630 0.00000000 0.00000000 0.00000000 1.00000000
1671565376.77566576 -60.24321365 129.81204224 13.29141235 0.00000000 0.00000000 0.00000000 1.00000000
1671565376.82568240 -60.33639908 129.84712219 13.29155540 0.00000000 0.00000000 0.00000000 1.00000000
1671565376.87578630 -60.42873383 129.88165283 13.29214287 0.00000000 0.00000000 0.00000000 1.00000000
1671565376.92575026 -60.51943207 129.91529846 13.29307079 0.00000000 0.00000000 0.00000000 1.00000000
1671565376.97579193 -60.61483383 129.94711304 13.29506969 0.00000000 0.00000000 0.00000000 1.00000000
1671565377.02590585 -60.71333694 129.97715759 13.29805088 0.00000000 0.00000000 0.00000000 1.00000000
1671565377.07588959 -60.81039810 130.00733948 13.30032730 0.00000000 0.00000000 0.00000000 1.00000000
1671565377.12602735 -60.90615463 130.03775024 13.30219841 0.00000000 0.00000000 0.00000000 1.00000000
1671565377.17596269 -61.00336456 130.06945801 13.30424404 0.00000000 0.00000000 0.00000000 1.00000000
1671565377.22590971 -61.10165405 130.10231018 13.30661774 0.00000000 0.00000000 0.00000000 1.00000000
1671565377.27599072 -61.19852448 130.13525391 13.30796337 0.00000000 0.00000000 0.00000000 1.00000000
1671565377.32607102 -61.29416275 130.16844177 13.30869579 0.00000000 0.00000000 0.00000000 1.00000000
1671565377.37619615 -61.39088440 130.20109558 13.30951595 0.00000000 0.00000000 0.00000000 1.00000000
1671565377.42607188 -61.48832703 130.23329163 13.31051922 0.00000000 0.00000000 0.00000000 1.00000000
1671565377.47614121 -61.58358383 130.26571655 13.31096554 0.00000000 0.00000000 0.00000000 1.00000000
1671565377.52610040 -61.67858124 130.29905701 13.31133747 0.00000000 0.00000000 0.00000000 1.00000000
1671565377.57624102 -61.77413940 130.33427429 13.31178474 0.00000000 0.00000000 0.00000000 1.00000000
1671565377.62614918 -61.87005615 130.37094116 13.31237125 0.00000000 0.00000000 0.00000000 1.00000000
1671565377.67550111 -61.96476364 130.40765381 13.31229877 0.00000000 0.00000000 0.00000000 1.00000000
1671565377.72561646 -62.05845261 130.44448853 13.31184483 0.00000000 0.00000000 0.00000000 1.00000000
1671565377.77559924 -62.15169144 130.48211670 13.31062126 0.00000000 0.00000000 0.00000000 1.00000000
1671565377.82566762 -62.24443817 130.52033997 13.30897236 0.00000000 0.00000000 0.00000000 1.00000000
1671565377.87555361 -62.33638763 130.55862427 13.30714607 0.00000000 0.00000000 0.00000000 1.00000000
1671565377.92556787 -62.42764282 130.59701538 13.30525494 0.00000000 0.00000000 0.00000000 1.00000000
1671565377.97562265 -62.51996994 130.63352966 13.30390453 0.00000000 0.00000000 0.00000000 1.00000000
1671565378.02564645 -62.61301422 130.66854858 13.30316257 0.00000000 0.00000000 0.00000000 1.00000000
1671565378.07564759 -62.70427322 130.70373535 13.30194855 0.00000000 0.00000000 0.00000000 1.00000000
1671565378.12574482 -62.79565048 130.73986816 13.30072117 0.00000000 0.00000000 0.00000000 1.00000000
1671565378.17574501 -62.88911438 130.77676392 13.29912090 0.00000000 0.00000000 0.00000000 1.00000000
1671565378.22580695 -62.98414612 130.81428528 13.29747009 0.00000000 0.00000000 0.00000000 1.00000000
1671565378.27586532 -63.07799911 130.85217285 13.29590321 0.00000000 0.00000000 0.00000000 1.00000000
1671565378.32589769 -63.17084122 130.89051819 13.29470253 0.00000000 0.00000000 0.00000000 1.00000000
1671565378.37579989 -63.26444626 130.92878723 13.29387760 0.00000000 0.00000000 0.00000000 1.00000000
1671565378.42585516 -63.36007690 130.96771240 13.29374695 0.00000000 0.00000000 0.00000000 1.00000000
1671565378.47589612 -63.45431900 131.00706482 13.29350758 0.00000000 0.00000000 0.00000000 1.00000000
1671565378.52601624 -63.54737091 131.04682922 13.29341793 0.00000000 0.00000000 0.00000000 1.00000000
1671565378.57596731 -63.64227676 131.08749390 13.29224300 0.00000000 0.00000000 0.00000000 1.00000000
1671565378.62600946 -63.73843765 131.12898254 13.29033661 0.00000000 0.00000000 0.00000000 1.00000000
1671565378.67603612 -63.83292770 131.17066956 13.28812122 0.00000000 0.00000000 0.00000000 1.00000000
1671565378.72608757 -63.92596817 131.21244812 13.28578186 0.00000000 0.00000000 0.00000000 1.00000000
1671565378.77611852 -64.02162170 131.25422668 13.28399563 0.00000000 0.00000000 0.00000000 1.00000000
1671565378.82615995 -64.11908722 131.29624939 13.28281021 0.00000000 0.00000000 0.00000000 1.00000000
1671565378.87615824 -64.21442413 131.33850098 13.28240776 0.00000000 0.00000000 0.00000000 1.00000000
1671565378.92555857 -64.30704498 131.38047791 13.28276539 0.00000000 0.00000000 0.00000000 1.00000000
1671565378.97564840 -64.40287781 131.42309570 13.28373528 0.00000000 0.00000000 0.00000000 1.00000000
1671565379.02561927 -64.50038910 131.46595764 13.28531361 0.00000000 0.00000000 0.00000000 1.00000000
1671565379.07653999 -64.59560394 131.50892639 13.28725719 0.00000000 0.00000000 0.00000000 1.00000000
1671565379.12568569 -64.68881989 131.55189514 13.28956032 0.00000000 0.00000000 0.00000000 1.00000000
1671565379.17555308 -64.78480530 131.59402466 13.29116058 0.00000000 0.00000000 0.00000000 1.00000000
1671565379.22568774 -64.88277435 131.63536072 13.29234695 0.00000000 0.00000000 0.00000000 1.00000000
1671565379.27557945 -64.97824097 131.67677307 13.29363632 0.00000000 0.00000000 0.00000000 1.00000000
1671565379.32569122 -65.07159424 131.71820068 13.29520035 0.00000000 0.00000000 0.00000000 1.00000000
1671565379.37569618 -65.16764069 131.75724792 13.29580116 0.00000000 0.00000000 0.00000000 1.00000000
1671565379.42578483 -65.26558685 131.79434204 13.29574108 0.00000000 0.00000000 0.00000000 1.00000000
1671565379.47578192 -65.36101532 131.83189392 13.29615021 0.00000000 0.00000000 0.00000000 1.00000000
1671565379.52581716 -65.45342255 131.86935425 13.29693413 0.00000000 0.00000000 0.00000000 1.00000000
1671565379.57593489 -65.54812622 131.90692139 13.29805756 0.00000000 0.00000000 0.00000000 1.00000000
1671565379.62589002 -65.64379120 131.94429016 13.29954624 0.00000000 0.00000000 0.00000000 1.00000000
1671565379.67602658 -65.73717499 131.98190308 13.30077267 0.00000000 0.00000000 0.00000000 1.00000000
1671565379.72585678 -65.82854462 132.01976013 13.30195332 0.00000000 0.00000000 0.00000000 1.00000000
1671565379.77596688 -65.92168427 132.05685425 13.30263901 0.00000000 0.00000000 0.00000000 1.00000000
1671565379.82593274 -66.01602936 132.09332275 13.30309963 0.00000000 0.00000000 0.00000000 1.00000000
1671565379.87589359 -66.10721588 132.12977600 13.30354309 0.00000000 0.00000000 0.00000000 1.00000000
1671565379.92601228 -66.19725037 132.16711426 13.30421543 0.00000000 0.00000000 0.00000000 1.00000000
1671565379.97606587 -66.29002380 132.20288086 13.30440521 0.00000000 0.00000000 0.00000000 1.00000000
1671565380.02606368 -66.38476562 132.23730469 13.30424500 0.00000000 0.00000000 0.00000000 1.00000000
1671565380.07619786 -66.47714996 132.27241516 13.30437183 0.00000000 0.00000000 0.00000000 1.00000000
1671565380.12614155 -66.56752777 132.30818176 13.30488396 0.00000000 0.00000000 0.00000000 1.00000000
1671565380.17625475 -66.66028595 132.34184265 13.30495739 0.00000000 0.00000000 0.00000000 1.00000000
1671565380.22615051 -66.75090027 132.37644958 13.30559063 0.00000000 0.00000000 0.00000000 1.00000000
1671565380.27556014 -66.83975983 132.41183472 13.30555439 0.00000000 0.00000000 0.00000000 1.00000000
1671565380.32553697 -66.92641449 132.44744873 13.30502224 0.00000000 0.00000000 0.00000000 1.00000000
1671565380.37553596 -67.01619720 132.48367310 13.30421734 0.00000000 0.00000000 0.00000000 1.00000000
1671565380.42559052 -67.10765839 132.52017212 13.30328941 0.00000000 0.00000000 0.00000000 1.00000000
