# timestamp tx ty tz qx qy qz qw
1658858837.67831945 0.77026224 12.99556828 0.09541358 0.00000000 0.00000000 0.00000000 1.00000000
1658858837.72846723 0.77135122 12.99160480 0.07195367 0.00000000 0.00000000 0.00000000 1.00000000
1658858837.77832389 0.77181685 12.99171162 0.04793257 0.00000000 0.00000000 0.00000000 1.00000000
1658858837.82826424 0.77170974 12.99517536 0.02318242 0.00000000 0.00000000 0.00000000 1.00000000
1658858837.87828732 0.77184016 12.99847698 -0.00237734 0.00000000 0.00000000 0.00000000 1.00000000
1658858837.92830563 0.77226639 13.00162315 -0.02812113 0.00000000 0.00000000 0.00000000 1.00000000
1658858837.97834182 0.77437800 13.00357819 -0.05318607 0.00000000 0.00000000 0.00000000 1.00000000
1658858838.02818298 0.77789700 13.00451183 -0.07739519 0.00000000 0.00000000 0.00000000 1.00000000
1658858838.07852411 0.78158313 13.00578880 -0.10171742 0.00000000 0.00000000 0.00000000 1.00000000
1658858838.12810659 0.78556031 13.00712967 -0.12619179 0.00000000 0.00000000 0.00000000 1.00000000
1658858838.17832088 0.79050487 13.00762653 -0.15150775 0.00000000 0.00000000 0.00000000 1.00000000
1658858838.22841334 0.79599416 13.00762749 -0.17691201 0.00000000 0.00000000 0.00000000 1.00000000
1658858838.27836800 0.80143905 13.00778008 -0.20166390 0.00000000 0.00000000 0.00000000 1.00000000
1658858838.32844925 0.80696809 13.00829124 -0.22513647 0.00000000 0.00000000 0.00000000 1.00000000
1658858838.37838435 0.81053787 13.01342964 -0.24505703 0.00000000 0.00000000 0.00000000 1.00000000
1658858838.42837644 0.81220609 13.02208805 -0.26191235 0.00000000 0.00000000 0.00000000 1.00000000
1658858838.47840095 0.81440634 13.02979946 -0.27876052 0.00000000 0.00000000 0.00000000 1.00000000
1658858838.52837181 0.81680518 13.03680897 -0.29567409 0.00000000 0.00000000 0.00000000 1.00000000
1658858838.57843137 0.81888819 13.04377460 -0.31225201 0.00000000 0.00000000 0.00000000 1.00000000
1658858838.62829423 0.82059556 13.05056286 -0.32848483 0.00000000 0.00000000 0.00000000 1.00000000
1658858838.67834687 0.82234925 13.05683422 -0.34393740 0.00000000 0.00000000 0.00000000 1.00000000
1658858838.72831941 0.82434291 13.06297779 -0.35878292 0.00000000 0.00000000 0.00000000 1.00000000
1658858838.77825642 0.82736409 13.07011032 -0.37045619 0.00000000 0.00000000 0.00000000 1.00000000
1658858838.82839537 0.83248746 13.07602501 -0.37263528 0.00000000 0.00000000 0.00000000 1.00000000
1658858838.87820697 0.83547723 13.07878590 -0.36701614 0.00000000 0.00000000 0.00000000 1.00000000
1658858838.92836165 0.83793902 13.08133221 -0.36606935 0.00000000 0.00000000 0.00000000 1.00000000
1658858838.97833800 0.83747435 13.08272552 -0.36527503 0.00000000 0.00000000 0.00000000 1.00000000
1658858839.02822375 0.83499205 13.08348751 -0.36080837 0.00000000 0.00000000 0.00000000 1.00000000
1658858839.07818246 0.83351564 13.08510494 -0.35705271 0.00000000 0.00000000 0.00000000 1.00000000
1658858839.12818027 0.83258444 13.08656311 -0.35170710 0.00000000 0.00000000 0.00000000 1.00000000
1658858839.17813611 0.83083844 13.08749294 -0.34499130 0.00000000 0.00000000 0.00000000 1.00000000
1658858839.22824144 0.82893610 13.08804035 -0.33726892 0.00000000 0.00000000 0.00000000 1.00000000
1658858839.27818966 0.82696581 13.08800030 -0.33055785 0.00000000 0.00000000 0.00000000 1.00000000
1658858839.32808781 0.82526666 13.08794880 -0.32466990 0.00000000 0.00000000 0.00000000 1.00000000
1658858839.37791443 0.82467318 13.08973408 -0.31910020 0.00000000 0.00000000 0.00000000 1.00000000
1658858839.42804027 0.82481647 13.09312820 -0.31385362 0.00000000 0.00000000 0.00000000 1.00000000
1658858839.47823048 0.82501584 13.09594917 -0.31092259 0.00000000 0.00000000 0.00000000 1.00000000
1658858839.52806091 0.82515287 13.09835720 -0.30984098 0.00000000 0.00000000 0.00000000 1.00000000
1658858839.57837534 0.82592183 13.10055161 -0.30942085 0.00000000 0.00000000 0.00000000 1.00000000
1658858839.62809372 0.82720423 13.10255623 -0.30958596 0.00000000 0.00000000 0.00000000 1.00000000
1658858839.67806101 0.82833451 13.10422134 -0.31016666 0.00000000 0.00000000 0.00000000 1.00000000
1658858839.72780943 0.82934028 13.10554504 -0.31109890 0.00000000 0.00000000 0.00000000 1.00000000
1658858839.77789950 0.82865286 13.10497284 -0.31315225 0.00000000 0.00000000 0.00000000 1.00000000
1658858839.82792091 0.82656759 13.10277081 -0.31609005 0.00000000 0.00000000 0.00000000 1.00000000
1658858839.87801981 0.82460636 13.10064316 -0.31965646 0.00000000 0.00000000 0.00000000 1.00000000
1658858839.92823482 0.82285470 13.09849167 -0.32366163 0.00000000 0.00000000 0.00000000 1.00000000
1658858839.97821927 0.82239139 13.09525490 -0.32782218 0.00000000 0.00000000 0.00000000 1.00000000
1658858840.02906466 0.82304537 13.09109974 -0.33204666 0.00000000 0.00000000 0.00000000 1.00000000
1658858840.07800913 0.82362914 13.08718967 -0.33653814 0.00000000 0.00000000 0.00000000 1.00000000
1658858840.12791181 0.82404405 13.08346462 -0.34118178 0.00000000 0.00000000 0.00000000 1.00000000
1658858840.17805386 0.82439351 13.07980824 -0.34593481 0.00000000 0.00000000 0.00000000 1.00000000
1658858840.22765851 0.82499433 13.07454014 -0.34701067 0.00000000 0.00000000 0.00000000 1.00000000
1658858840.27793145 0.82547122 13.06943703 -0.34851688 0.00000000 0.00000000 0.00000000 1.00000000
1658858840.32800198 0.82585198 13.06469059 -0.35034791 0.00000000 0.00000000 0.00000000 1.00000000
1658858840.37805748 0.82656181 13.06099129 -0.35150576 0.00000000 0.00000000 0.00000000 1.00000000
1658858840.42784429 0.82743597 13.05817795 -0.35212681 0.00000000 0.00000000 0.00000000 1.00000000
1658858840.47783303 0.82820344 13.05544281 -0.35285461 0.00000000 0.00000000 0.00000000 1.00000000
1658858840.52796626 0.82885891 13.05261517 -0.35368651 0.00000000 0.00000000 0.00000000 1.00000000
1658858840.57860661 0.83038849 13.04987907 -0.35653841 0.00000000 0.00000000 0.00000000 1.00000000
1658858840.62855721 0.83274812 13.04721165 -0.36099741 0.00000000 0.00000000 0.00000000 1.00000000
1658858840.67852879 0.83476424 13.04440880 -0.36523819 0.00000000 0.00000000 0.00000000 1.00000000
1658858840.72840953 0.83651888 13.04174519 -0.36926970 0.00000000 0.00000000 0.00000000 1.00000000
1658858840.77852154 0.83824402 13.04127407 -0.37257138 0.00000000 0.00000000 0.00000000 1.00000000
1658858840.82835126 0.83977848 13.04247665 -0.37531424 0.00000000 0.00000000 0.00000000 1.00000000
1658858840.87853670 0.84116095 13.04338264 -0.37799889 0.00000000 0.00000000 0.00000000 1.00000000
1658858840.92851496 0.84237397 13.04392052 -0.38064057 0.00000000 0.00000000 0.00000000 1.00000000
1658858840.97862911 0.84497660 13.04623032 -0.38250092 0.00000000 0.00000000 0.00000000 1.00000000
1658858841.02847242 0.84880114 13.05027580 -0.38372466 0.00000000 0.00000000 0.00000000 1.00000000
1658858841.07838321 0.85216814 13.05356407 -0.38524631 0.00000000 0.00000000 0.00000000 1.00000000
1658858841.12856841 0.85514319 13.05622387 -0.38700333 0.00000000 0.00000000 0.00000000 1.00000000
1658858841.17840195 0.85796040 13.05912209 -0.38918710 0.00000000 0.00000000 0.00000000 1.00000000
1658858841.22833014 0.86056006 13.06197453 -0.39170104 0.00000000 0.00000000 0.00000000 1.00000000
1658858841.27865720 0.86284798 13.06424141 -0.39422828 0.00000000 0.00000000 0.00000000 1.00000000
1658858841.32835174 0.86488771 13.06624794 -0.39675212 0.00000000 0.00000000 0.00000000 1.00000000
1658858841.37820363 0.86545253 13.06892490 -0.39981100 0.00000000 0.00000000 0.00000000 1.00000000
1658858841.42829776 0.86465257 13.07224941 -0.40313330 0.00000000 0.00000000 0.00000000 1.00000000
1658858841.47820234 0.86382490 13.07525826 -0.40577385 0.00000000 0.00000000 0.00000000 1.00000000
1658858841.53381658 0.86313111 13.07766914 -0.40820688 0.00000000 0.00000000 0.00000000 1.00000000
1658858841.58751869 0.86363447 13.08345509 -0.41068149 0.00000000 0.00000000 0.00000000 1.00000000
1658858841.63134575 0.86524236 13.09248543 -0.41199356 0.00000000 0.00000000 0.00000000 1.00000000
1658858841.67814064 0.86662066 13.10041428 -0.41372243 0.00000000 0.00000000 0.00000000 1.00000000
1658858841.72819948 0.86773688 13.10724735 -0.41558519 0.00000000 0.00000000 0.00000000 1.00000000
1658858841.77823186 0.86920971 13.11368847 -0.41607508 0.00000000 0.00000000 0.00000000 1.00000000
1658858841.82822442 0.87081677 13.11985683 -0.41503695 0.00000000 0.00000000 0.00000000 1.00000000
1658858841.87832522 0.87223899 13.12517834 -0.41522685 0.00000000 0.00000000 0.00000000 1.00000000
1658858841.92799544 0.87348807 13.12984562 -0.41587052 0.00000000 0.00000000 0.00000000 1.00000000
1658858841.97823215 0.87661481 13.13662434 -0.41506949 0.00000000 0.00000000 0.00000000 1.00000000
1658858842.02819896 0.88135231 13.14498711 -0.41309872 0.00000000 0.00000000 0.00000000 1.00000000
1658858842.08246636 0.88551259 13.15230942 -0.41162473 0.00000000 0.00000000 0.00000000 1.00000000
1658858842.15516996 0.88928771 13.15892982 -0.41056561 0.00000000 0.00000000 0.00000000 1.00000000
1658858842.17842555 0.89271367 13.16492748 -0.40926754 0.00000000 0.00000000 0.00000000 1.00000000
1658858842.22831011 0.89711756 13.16857719 -0.40664372 0.00000000 0.00000000 0.00000000 1.00000000
1658858842.27826691 0.90112334 13.17186546 -0.40665847 0.00000000 0.00000000 0.00000000 1.00000000
1658858842.32850981 0.90471750 13.17488575 -0.40748015 0.00000000 0.00000000 0.00000000 1.00000000
1658858842.37830067 0.91023761 13.17922497 -0.40743151 0.00000000 0.00000000 0.00000000 1.00000000
1658858842.42828560 0.91588420 13.18356800 -0.40727714 0.00000000 0.00000000 0.00000000 1.00000000
1658858842.47820449 0.92097288 13.18749142 -0.40842795 0.00000000 0.00000000 0.00000000 1.00000000
1658858842.52809858 0.92562473 13.19101048 -0.40992355 0.00000000 0.00000000 0.00000000 1.00000000
1658858842.58630323 0.92989022 13.19355297 -0.41097039 0.00000000 0.00000000 0.00000000 1.00000000
1658858842.63131166 0.93383944 13.19533253 -0.41167730 0.00000000 0.00000000 0.00000000 1.00000000
1658858842.67833757 0.93744403 13.19695950 -0.41407010 0.00000000 0.00000000 0.00000000 1.00000000
1658858842.72818780 0.94075161 13.19839668 -0.41678759 0.00000000 0.00000000 0.00000000 1.00000000
1658858842.77827144 0.94327426 13.19867039 -0.41760650 0.00000000 0.00000000 0.00000000 1.00000000
1658858842.82843447 0.94509143 13.19798183 -0.41690400 0.00000000 0.00000000 0.00000000 1.00000000
1658858842.87826848 0.94679612 13.19734573 -0.41769084 0.00000000 0.00000000 0.00000000 1.00000000
1658858842.92835093 0.94837636 13.19675350 -0.41889489 0.00000000 0.00000000 0.00000000 1.00000000
1658858842.97796392 0.94962728 13.19430447 -0.42285013 0.00000000 0.00000000 0.00000000 1.00000000
1658858843.02833033 0.95057714 13.19026184 -0.42801273 0.00000000 0.00000000 0.00000000 1.00000000
1658858843.07886672 0.95144707 13.18658257 -0.43384609 0.00000000 0.00000000 0.00000000 1.00000000
1658858843.13515306 0.95227343 13.18324661 -0.43940181 0.00000000 0.00000000 0.00000000 1.00000000
1658858843.19003725 0.95191014 13.17959976 -0.44510001 0.00000000 0.00000000 0.00000000 1.00000000
1658858843.22819328 0.95052356 13.17565250 -0.45080924 0.00000000 0.00000000 0.00000000 1.00000000
1658858843.27831483 0.94931078 13.17203045 -0.45583469 0.00000000 0.00000000 0.00000000 1.00000000
1658858843.32816911 0.94824821 13.16871643 -0.46037349 0.00000000 0.00000000 0.00000000 1.00000000
1658858843.37807369 0.94760567 13.16475964 -0.46555889 0.00000000 0.00000000 0.00000000 1.00000000
1658858843.42817426 0.94726431 13.16024780 -0.47117624 0.00000000 0.00000000 0.00000000 1.00000000
1658858843.47804880 0.94696516 13.15610218 -0.47622135 0.00000000 0.00000000 0.00000000 1.00000000
1658858843.52785158 0.94671386 13.15226364 -0.48084283 0.00000000 0.00000000 0.00000000 1.00000000
1658858843.57791376 0.94535863 13.14812660 -0.48471558 0.00000000 0.00000000 0.00000000 1.00000000
1658858843.63997388 0.94307309 13.14374828 -0.48790109 0.00000000 0.00000000 0.00000000 1.00000000
1658858843.68266821 0.94100893 13.13967514 -0.49052411 0.00000000 0.00000000 0.00000000 1.00000000
1658858843.72863674 0.93914837 13.13587189 -0.49294874 0.00000000 0.00000000 0.00000000 1.00000000
1658858843.77792716 0.93875450 13.13228989 -0.49720341 0.00000000 0.00000000 0.00000000 1.00000000
1658858843.82800031 0.93872684 13.12889004 -0.50177014 0.00000000 0.00000000 0.00000000 1.00000000
1658858843.87792468 0.93865228 13.12564564 -0.50614208 0.00000000 0.00000000 0.00000000 1.00000000
1658858843.92799854 0.93853629 13.12254333 -0.51030028 0.00000000 0.00000000 0.00000000 1.00000000
1658858843.97790051 0.93997806 13.12178516 -0.51408559 0.00000000 0.00000000 0.00000000 1.00000000
1658858844.02773356 0.94268984 13.12295628 -0.51709545 0.00000000 0.00000000 0.00000000 1.00000000
1658858844.07858419 0.94508827 13.12379265 -0.52047545 0.00000000 0.00000000 0.00000000 1.00000000
1658858844.13276696 0.94723815 13.12435246 -0.52385771 0.00000000 0.00000000 0.00000000 1.00000000
1658858844.18867970 0.95002347 13.12445831 -0.52657425 0.00000000 0.00000000 0.00000000 1.00000000
1658858844.23059940 0.95332092 13.12415886 -0.52840340 0.00000000 0.00000000 0.00000000 1.00000000
1658858844.27785397 0.95628250 13.12370682 -0.53037095 0.00000000 0.00000000 0.00000000 1.00000000
1658858844.32801437 0.95894510 13.12311649 -0.53237695 0.00000000 0.00000000 0.00000000 1.00000000
1658858844.37840390 0.96221691 13.12345314 -0.53553295 0.00000000 0.00000000 0.00000000 1.00000000
1658858844.42789125 0.96594703 13.12453747 -0.53973734 0.00000000 0.00000000 0.00000000 1.00000000
1658858844.47768998 0.96930623 13.12526703 -0.54293966 0.00000000 0.00000000 0.00000000 1.00000000
1658858844.52849579 0.97234201 13.12570000 -0.54585457 0.00000000 0.00000000 0.00000000 1.00000000
1658858844.57848287 0.97363973 13.12669468 -0.54890114 0.00000000 0.00000000 0.00000000 1.00000000
1658858844.62839460 0.97347367 13.12810040 -0.55173492 0.00000000 0.00000000 0.00000000 1.00000000
1658858844.68081069 0.97334141 13.12913036 -0.55438423 0.00000000 0.00000000 0.00000000 1.00000000
1658858844.73635149 0.97323090 13.12983513 -0.55700797 0.00000000 0.00000000 0.00000000 1.00000000
1658858844.77836943 0.97369730 13.13146114 -0.55816966 0.00000000 0.00000000 0.00000000 1.00000000
1658858844.82851720 0.97461426 13.13381672 -0.55830604 0.00000000 0.00000000 0.00000000 1.00000000
1658858844.87828898 0.97541308 13.13568497 -0.55843431 0.00000000 0.00000000 0.00000000 1.00000000
1658858844.93034601 0.97612393 13.13715458 -0.55880594 0.00000000 0.00000000 0.00000000 1.00000000
1658858844.97842956 0.97664070 13.13885403 -0.55932552 0.00000000 0.00000000 0.00000000 1.00000000
1658858845.02847672 0.97697461 13.14069462 -0.55996329 0.00000000 0.00000000 0.00000000 1.00000000
1658858845.07826042 0.97727281 13.14212608 -0.56117946 0.00000000 0.00000000 0.00000000 1.00000000
1658858845.12845039 0.97754568 13.14321232 -0.56268567 0.00000000 0.00000000 0.00000000 1.00000000
1658858845.20226669 0.97713679 13.14366627 -0.56462777 0.00000000 0.00000000 0.00000000 1.00000000
1658858845.23251390 0.97614044 13.14352989 -0.56691349 0.00000000 0.00000000 0.00000000 1.00000000
1658858845.27860260 0.97522563 13.14317322 -0.56835270 0.00000000 0.00000000 0.00000000 1.00000000
1658858845.32828760 0.97439086 13.14262390 -0.56971568 0.00000000 0.00000000 0.00000000 1.00000000
1658858845.37836742 0.97350234 13.14214325 -0.57032090 0.00000000 0.00000000 0.00000000 1.00000000
1658858845.42834687 0.97255999 13.14167500 -0.57057339 0.00000000 0.00000000 0.00000000 1.00000000
1658858845.47833776 0.97169155 13.14098835 -0.57139212 0.00000000 0.00000000 0.00000000 1.00000000
1658858845.52877378 0.97088516 13.14012241 -0.57255810 0.00000000 0.00000000 0.00000000 1.00000000
1658858845.57859468 0.97019440 13.13995457 -0.57578748 0.00000000 0.00000000 0.00000000 1.00000000
1658858845.62821841 0.96957350 13.14031315 -0.58053380 0.00000000 0.00000000 0.00000000 1.00000000
1658858845.69330239 0.96896446 13.14035416 -0.58513469 0.00000000 0.00000000 0.00000000 1.00000000
1658858845.73660541 0.96837741 13.14013767 -0.58954841 0.00000000 0.00000000 0.00000000 1.00000000
1658858845.77928925 0.96832329 13.14155579 -0.59361660 0.00000000 0.00000000 0.00000000 1.00000000
1658858845.82822180 0.96869808 13.14429760 -0.59690553 0.00000000 0.00000000 0.00000000 1.00000000
1658858845.87827516 0.96898282 13.14647579 -0.59975058 0.00000000 0.00000000 0.00000000 1.00000000
1658858845.92833042 0.96921468 13.14819336 -0.60250235 0.00000000 0.00000000 0.00000000 1.00000000
1658858845.97808480 0.96876138 13.14982510 -0.60512477 0.00000000 0.00000000 0.00000000 1.00000000
1658858846.02816629 0.96770930 13.15134048 -0.60763156 0.00000000 0.00000000 0.00000000 1.00000000
1658858846.07817054 0.96671933 13.15244293 -0.61044264 0.00000000 0.00000000 0.00000000 1.00000000
1658858846.12814951 0.96578443 13.15318775 -0.61335993 0.00000000 0.00000000 0.00000000 1.00000000
1658858846.17820239 0.96634650 13.15404701 -0.61497885 0.00000000 0.00000000 0.00000000 1.00000000
1658858846.24067211 0.96815789 13.15495396 -0.61564565 0.00000000 0.00000000 0.00000000 1.00000000
1658858846.28212285 0.96973348 13.15550804 -0.61545563 0.00000000 0.00000000 0.00000000 1.00000000
1658858846.32803822 0.97111219 13.15576553 -0.61536419 0.00000000 0.00000000 0.00000000 1.00000000
1658858846.37843728 0.97159624 13.15505028 -0.61504972 0.00000000 0.00000000 0.00000000 1.00000000
1658858846.42831135 0.97131497 13.15345860 -0.61502868 0.00000000 0.00000000 0.00000000 1.00000000
1658858846.47832751 0.97103393 13.15174103 -0.61512852 0.00000000 0.00000000 0.00000000 1.00000000
1658858846.52814817 0.97075045 13.14991665 -0.61556065 0.00000000 0.00000000 0.00000000 1.00000000
1658858846.57823300 0.96965164 13.14856148 -0.61538017 0.00000000 0.00000000 0.00000000 1.00000000
1658858846.62813926 0.96786302 13.14757442 -0.61521894 0.00000000 0.00000000 0.00000000 1.00000000
1658858846.67817903 0.96621019 13.14634609 -0.61481142 0.00000000 0.00000000 0.00000000 1.00000000
1658858846.73292994 0.96466976 13.14494038 -0.61471629 0.00000000 0.00000000 0.00000000 1.00000000
1658858846.78802061 0.96246541 13.14401627 -0.61258352 0.00000000 0.00000000 0.00000000 1.00000000
1658858846.83115292 0.95969737 13.14346313 -0.61006665 0.00000000 0.00000000 0.00000000 1.00000000
